# Time-averaged data for fix write_all_momentum
# TimeStep Number-of-rows
# Row c_all_momentum[*]
2   0.1055177882680898
3   0.1016786221829333
3857060 3
1   0.2711648748266544
2   0.1055177882681004
3   0.1016786221829307
3857080 3
1   0.2711648748266526
2   0.1055177882681031
3   0.1016786221829467
3857100 3
1   0.2711648748266438
2   0.1055177882680951
3   0.1016786221829316
3857120 3
1   0.2711648748266686
2   0.1055177882680924
3   0.1016786221829635
3857140 3
1   0.2711648748266438
2   0.1055177882680765
3   0.1016786221829751
3857160 3
1   0.2711648748266615
2   0.1055177882681058
3   0.1016786221829742
3857180 3
1   0.2711648748266455
2   0.1055177882680693
3   0.1016786221829689
3857200 3
1   0.2711648748266224
2   0.1055177882680933
3   0.1016786221829475
3857220 3
1   0.2711648748266597
2   0.1055177882680916
3   0.1016786221829493
3857240 3
1   0.2711648748266509
2   0.1055177882680978
3   0.1016786221829387
3857260 3
1   0.2711648748266544
2   0.1055177882681102
3   0.1016786221829591
3857280 3
1   0.2711648748266082
2   0.1055177882680729
3     0.10167862218296
3857300 3
1   0.2711648748266207
2   0.1055177882681173
3   0.1016786221829626
3857320 3
1     0.27116487482661
2    0.105517788268112
3    0.101678622182968
3857340 3
1   0.2711648748266118
2   0.1055177882681004
3   0.1016786221829546
3857360 3
1   0.2711648748266029
2   0.1055177882681013
3   0.1016786221829724
3857380 3
1   0.2711648748265834
2   0.1055177882681075
3   0.1016786221829751
3857400 3
1   0.2711648748265656
2   0.1055177882680862
3   0.1016786221829795
3857420 3
1     0.27116487482661
2   0.1055177882680862
3   0.1016786221829484
3857440 3
1   0.2711648748265816
2   0.1055177882680827
3   0.1016786221829458
3857460 3
1   0.2711648748266278
2   0.1055177882680924
3   0.1016786221829582
3857480 3
1   0.2711648748266313
2   0.1055177882680933
3   0.1016786221829307
3857500 3
1   0.2711648748266207
2   0.1055177882680924
3   0.1016786221829316
3857520 3
1   0.2711648748265816
2   0.1055177882680702
3     0.10167862218292
3857540 3
1   0.2711648748265993
2   0.1055177882681004
3   0.1016786221829298
3857560 3
1   0.2711648748266029
2   0.1055177882681306
3   0.1016786221829413
3857580 3
1   0.2711648748266065
2   0.1055177882681022
3   0.1016786221829467
3857600 3
1    0.271164874826562
2   0.1055177882681182
3     0.10167862218292
3857620 3
1   0.2711648748265567
2   0.1055177882681004
3   0.1016786221829191
3857640 3
1   0.2711648748265425
2   0.1055177882681066
3    0.101678622182904
3857660 3
1   0.2711648748265674
2   0.1055177882681173
3   0.1016786221829236
3857680 3
1   0.2711648748265603
2   0.1055177882680827
3   0.1016786221829271
3857700 3
1   0.2711648748265514
2    0.105517788268088
3   0.1016786221829351
3857720 3
1   0.2711648748265532
2   0.1055177882680951
3   0.1016786221829165
3857740 3
1   0.2711648748265887
2   0.1055177882681066
3   0.1016786221829031
3857760 3
1   0.2711648748265709
2   0.1055177882680951
3   0.1016786221829014
3857780 3
1   0.2711648748265123
2   0.1055177882681058
3   0.1016786221828898
3857800 3
1   0.2711648748265212
2   0.1055177882680942
3   0.1016786221829005
3857820 3
1   0.2711648748265283
2   0.1055177882681022
3   0.1016786221829289
3857840 3
1   0.2711648748265141
2   0.1055177882681102
3   0.1016786221829298
3857860 3
1   0.2711648748265674
2   0.1055177882681271
3   0.1016786221829253
3857880 3
1   0.2711648748265034
2   0.1055177882681182
3   0.1016786221829458
3857900 3
1   0.2711648748265585
2   0.1055177882681404
3   0.1016786221829005
3857920 3
1   0.2711648748265318
2   0.1055177882681253
3   0.1016786221829324
3857940 3
1   0.2711648748265532
2   0.1055177882681262
3   0.1016786221828916
3857960 3
1   0.2711648748265567
2   0.1055177882681155
3   0.1016786221829191
3857980 3
1   0.2711648748265585
2   0.1055177882681395
3   0.1016786221829085
3858000 3
1   0.2711648748265478
2   0.1055177882681484
3   0.1016786221828969
3858020 3
1   0.2711648748265425
2   0.1055177882681457
3   0.1016786221828632
3858040 3
1   0.2711648748265407
2   0.1055177882681226
3   0.1016786221828765
3858060 3
1   0.2711648748265318
2   0.1055177882681253
3   0.1016786221828454
3858080 3
1   0.2711648748265354
2   0.1055177882681475
3   0.1016786221829058
3858100 3
1   0.2711648748265709
2   0.1055177882681129
3   0.1016786221829049
3858120 3
1   0.2711648748265514
2    0.105517788268136
3   0.1016786221828934
3858140 3
1   0.2711648748265603
2   0.1055177882681138
3   0.1016786221829031
3858160 3
1   0.2711648748265745
2   0.1055177882681182
3   0.1016786221828836
3858180 3
1   0.2711648748265727
2   0.1055177882680898
3   0.1016786221828969
3858200 3
1   0.2711648748265656
2   0.1055177882681209
3   0.1016786221828756
3858220 3
1   0.2711648748265709
2   0.1055177882680969
3    0.101678622182904
3858240 3
1   0.2711648748265656
2   0.1055177882681093
3   0.1016786221828845
3858260 3
1   0.2711648748265301
2   0.1055177882681102
3   0.1016786221828925
3858280 3
1   0.2711648748265336
2   0.1055177882680756
3   0.1016786221828392
3858300 3
1   0.2711648748265461
2   0.1055177882680667
3   0.1016786221828578
3858320 3
1   0.2711648748265052
2   0.1055177882680862
3   0.1016786221828809
3858340 3
1   0.2711648748265674
2   0.1055177882680916
3   0.1016786221828587
3858360 3
1   0.2711648748265478
2   0.1055177882680889
3   0.1016786221828934
3858380 3
1   0.2711648748265389
2   0.1055177882680933
3   0.1016786221828605
3858400 3
1   0.2711648748265372
2   0.1055177882681093
3   0.1016786221828534
3858420 3
1   0.2711648748265567
2   0.1055177882681235
3   0.1016786221828427
3858440 3
1   0.2711648748265212
2   0.1055177882681093
3   0.1016786221828365
3858460 3
1   0.2711648748265514
2   0.1055177882681342
3   0.1016786221828285
3858480 3
1   0.2711648748265461
2   0.1055177882681031
3   0.1016786221828543
3858500 3
1   0.2711648748265247
2   0.1055177882681235
3   0.1016786221828276
3858520 3
1   0.2711648748265354
2   0.1055177882681191
3   0.1016786221828534
3858540 3
1   0.2711648748265194
2   0.1055177882681084
3   0.1016786221828339
3858560 3
1   0.2711648748265478
2    0.105517788268104
3   0.1016786221828205
3858580 3
1   0.2711648748265283
2   0.1055177882681049
3   0.1016786221828561
3858600 3
1   0.2711648748265212
2   0.1055177882681217
3   0.1016786221828481
3858620 3
1   0.2711648748265461
2   0.1055177882681431
3   0.1016786221828232
3858640 3
1   0.2711648748265425
2   0.1055177882681217
3   0.1016786221828525
3858660 3
1   0.2711648748265354
2   0.1055177882681297
3   0.1016786221828223
3858680 3
1   0.2711648748265478
2   0.1055177882681315
3   0.1016786221828223
3858700 3
1   0.2711648748265443
2   0.1055177882681111
3    0.101678622182825
3858720 3
1   0.2711648748265709
2   0.1055177882681075
3   0.1016786221828054
3858740 3
1   0.2711648748265407
2   0.1055177882681395
3   0.1016786221827939
3858760 3
1   0.2711648748265496
2   0.1055177882680942
3   0.1016786221827966
3858780 3
1   0.2711648748265425
2   0.1055177882681066
3   0.1016786221828232
3858800 3
1   0.2711648748265567
2   0.1055177882681022
3   0.1016786221827957
3858820 3
1   0.2711648748265496
2   0.1055177882681217
3   0.1016786221828063
3858840 3
1   0.2711648748265461
2   0.1055177882681129
3   0.1016786221827912
3858860 3
1   0.2711648748265478
2   0.1055177882681058
3   0.1016786221827877
3858880 3
1    0.271164874826562
2    0.105517788268088
3   0.1016786221828054
3858900 3
1   0.2711648748265514
2   0.1055177882681111
3   0.1016786221828223
3858920 3
1   0.2711648748265283
2   0.1055177882681289
3    0.101678622182793
3858940 3
1   0.2711648748265763
2   0.1055177882681395
3   0.1016786221828134
3858960 3
1   0.2711648748265425
2   0.1055177882681111
3   0.1016786221828214
3858980 3
1    0.271164874826578
2   0.1055177882681182
3    0.101678622182785
3859000 3
1    0.271164874826562
2   0.1055177882681093
3   0.1016786221828125
3859020 3
1   0.2711648748265656
2   0.1055177882681093
3   0.1016786221828365
3859040 3
1   0.2711648748265878
2   0.1055177882681146
3   0.1016786221828276
3859060 3
1     0.27116487482657
2   0.1055177882681129
3   0.1016786221828196
3859080 3
1   0.2711648748265887
2   0.1055177882681377
3   0.1016786221828259
3859100 3
1   0.2711648748265763
2   0.1055177882681502
3   0.1016786221828276
3859120 3
1    0.271164874826562
2   0.1055177882681431
3   0.1016786221828312
3859140 3
1   0.2711648748265993
2   0.1055177882681644
3   0.1016786221828241
3859160 3
1   0.2711648748265656
2   0.1055177882681022
3   0.1016786221828188
3859180 3
1   0.2711648748265745
2   0.1055177882681235
3    0.101678622182849
3859200 3
1   0.2711648748265709
2   0.1055177882681093
3   0.1016786221828063
3859220 3
1   0.2711648748265754
2   0.1055177882681289
3   0.1016786221828117
3859240 3
1   0.2711648748265709
2   0.1055177882681235
3   0.1016786221828667
3859260 3
1   0.2711648748265629
2   0.1055177882681253
3   0.1016786221828561
3859280 3
1   0.2711648748265585
2   0.1055177882681289
3   0.1016786221828516
3859300 3
1   0.2711648748265292
2   0.1055177882681342
3   0.1016786221828454
3859320 3
1   0.2711648748265416
2   0.1055177882681519
3   0.1016786221828392
3859340 3
1   0.2711648748265638
2   0.1055177882681022
3    0.101678622182833
3859360 3
1   0.2711648748265638
2   0.1055177882681111
3   0.1016786221828117
3859380 3
1   0.2711648748265709
2   0.1055177882681129
3   0.1016786221827903
3859400 3
1   0.2711648748265834
2   0.1055177882681413
3   0.1016786221828196
3859420 3
1   0.2711648748265958
2    0.105517788268136
3   0.1016786221828303
3859440 3
1   0.2711648748265683
2   0.1055177882681182
3   0.1016786221827948
3859460 3
1   0.2711648748265754
2   0.1055177882681324
3   0.1016786221828081
3859480 3
1   0.2711648748265674
2   0.1055177882681484
3   0.1016786221828196
3859500 3
1   0.2711648748265834
2   0.1055177882681697
3   0.1016786221827681
3859520 3
1     0.27116487482657
2   0.1055177882681626
3    0.101678622182817
3859540 3
1   0.2711648748265256
2   0.1055177882681786
3   0.1016786221828108
3859560 3
1    0.271164874826531
2   0.1055177882681679
3    0.101678622182801
3859580 3
1   0.2711648748265478
2   0.1055177882681679
3   0.1016786221828223
3859600 3
1   0.2711648748265452
2   0.1055177882681786
3   0.1016786221828161
3859620 3
1   0.2711648748265283
2   0.1055177882681768
3   0.1016786221828232
3859640 3
1   0.2711648748265381
2    0.105517788268191
3   0.1016786221828268
3859660 3
1   0.2711648748265256
2   0.1055177882681981
3   0.1016786221828285
3859680 3
1   0.2711648748265159
2   0.1055177882682141
3   0.1016786221828152
3859700 3
1   0.2711648748264928
2   0.1055177882682159
3   0.1016786221828045
3859720 3
1   0.2711648748265034
2   0.1055177882682123
3   0.1016786221828445
3859740 3
1    0.271164874826519
2    0.105517788268191
3   0.1016786221828117
3859760 3
1   0.2711648748265518
2   0.1055177882682052
3    0.101678622182809
3859780 3
1   0.2711648748265136
2   0.1055177882681946
3   0.1016786221828188
3859800 3
1   0.2711648748265083
2   0.1055177882682088
3   0.1016786221828294
3859820 3
1   0.2711648748265207
2   0.1055177882682177
3   0.1016786221828312
3859840 3
1    0.271164874826519
2   0.1055177882682354
3   0.1016786221828472
3859860 3
1    0.271164874826515
2   0.1055177882682674
3   0.1016786221828303
3859880 3
1   0.2711648748265132
2   0.1055177882682408
3   0.1016786221828028
3859900 3
1   0.2711648748265159
2   0.1055177882682301
3    0.101678622182809
3859920 3
1    0.271164874826527
2   0.1055177882682212
3   0.1016786221828205
3859940 3
1   0.2711648748265172
2    0.105517788268255
3   0.1016786221828117
3859960 3
1   0.2711648748265447
2   0.1055177882682656
3   0.1016786221828099
3859980 3
1   0.2711648748265456
2    0.105517788268255
3    0.101678622182817
3860000 3
1   0.2711648748265154
2   0.1055177882682301
3   0.1016786221828045
3860020 3
1    0.271164874826554
2   0.1055177882682337
3   0.1016786221827886
3860040 3
1   0.2711648748265341
2   0.1055177882682408
3   0.1016786221828143
3860060 3
1   0.2711648748265545
2   0.1055177882682461
3   0.1016786221828312
3860080 3
1   0.2711648748265487
2   0.1055177882682532
3   0.1016786221827912
3860100 3
1   0.2711648748265363
2   0.1055177882682479
3   0.1016786221828125
3860120 3
1   0.2711648748265523
2   0.1055177882682408
3   0.1016786221828028
3860140 3
1    0.271164874826531
2   0.1055177882682603
3   0.1016786221828072
3860160 3
1   0.2711648748265745
2   0.1055177882682798
3    0.101678622182785
3860180 3
1   0.2711648748265736
2   0.1055177882682976
3   0.1016786221827832
3860200 3
1   0.2711648748265265
2   0.1055177882682816
3   0.1016786221827761
3860220 3
1   0.2711648748265629
2   0.1055177882682798
3    0.101678622182785
3860240 3
1   0.2711648748265594
2   0.1055177882682621
3   0.1016786221828134
3860260 3
1   0.2711648748265869
2   0.1055177882682425
3   0.1016786221828099
3860280 3
1   0.2711648748265674
2   0.1055177882682443
3   0.1016786221827974
3860300 3
1   0.2711648748265718
2   0.1055177882682123
3   0.1016786221828134
3860320 3
1   0.2711648748265896
2    0.105517788268223
3   0.1016786221828063
3860340 3
1    0.271164874826578
2   0.1055177882682123
3   0.1016786221828134
3860360 3
1   0.2711648748265825
2   0.1055177882682017
3   0.1016786221828223
3860380 3
1   0.2711648748265612
2   0.1055177882681946
3   0.1016786221828134
3860400 3
1   0.2711648748265958
2   0.1055177882681875
3   0.1016786221828205
3860420 3
1   0.2711648748266073
2   0.1055177882681892
3   0.1016786221827832
3860440 3
1   0.2711648748265914
2   0.1055177882681875
3   0.1016786221827957
3860460 3
1   0.2711648748266118
2    0.105517788268207
3   0.1016786221828205
3860480 3
1   0.2711648748266224
2   0.1055177882681608
3    0.101678622182833
3860500 3
1   0.2711648748265976
2   0.1055177882681999
3   0.1016786221828472
3860520 3
1   0.2711648748266091
2   0.1055177882681697
3   0.1016786221828383
3860540 3
1    0.271164874826618
2   0.1055177882681768
3   0.1016786221828241
3860560 3
1   0.2711648748266269
2   0.1055177882681768
3   0.1016786221828294
3860580 3
1   0.2711648748266224
2   0.1055177882681466
3   0.1016786221828294
3860600 3
1   0.2711648748265985
2    0.105517788268191
3   0.1016786221828383
3860620 3
1   0.2711648748266198
2   0.1055177882681679
3   0.1016786221828525
3860640 3
1   0.2711648748266304
2   0.1055177882681679
3   0.1016786221828525
3860660 3
1   0.2711648748266446
2   0.1055177882681697
3   0.1016786221828312
3860680 3
1   0.2711648748266207
2   0.1055177882681839
3   0.1016786221828383
3860700 3
1   0.2711648748266056
2    0.105517788268175
3   0.1016786221828223
3860720 3
1   0.2711648748266056
2   0.1055177882681715
3   0.1016786221828276
3860740 3
1   0.2711648748266109
2   0.1055177882681591
3   0.1016786221828312
3860760 3
1   0.2711648748266171
2   0.1055177882681768
3   0.1016786221828365
3860780 3
1   0.2711648748266065
2   0.1055177882681946
3    0.101678622182833
3860800 3
1   0.2711648748266118
2   0.1055177882682017
3   0.1016786221828028
3860820 3
1   0.2711648748266331
2    0.105517788268207
3   0.1016786221828294
3860840 3
1    0.271164874826586
2   0.1055177882682319
3   0.1016786221828063
3860860 3
1   0.2711648748265967
2   0.1055177882682337
3   0.1016786221828383
3860880 3
1     0.27116487482661
2   0.1055177882682088
3   0.1016786221828312
3860900 3
1   0.2711648748265816
2   0.1055177882681999
3    0.101678622182817
3860920 3
1   0.2711648748266091
2   0.1055177882682248
3   0.1016786221828401
3860940 3
1   0.2711648748265736
2   0.1055177882682301
3   0.1016786221828081
3860960 3
1   0.2711648748265709
2   0.1055177882682088
3   0.1016786221827832
3860980 3
1    0.271164874826554
2    0.105517788268239
3   0.1016786221828436
3861000 3
1   0.2711648748265789
2   0.1055177882681981
3   0.1016786221828063
3861020 3
1   0.2711648748265629
2   0.1055177882682106
3   0.1016786221827886
3861040 3
1    0.271164874826586
2   0.1055177882681857
3    0.101678622182833
3861060 3
1   0.2711648748265887
2   0.1055177882682212
3   0.1016786221827886
3861080 3
1   0.2711648748265891
2   0.1055177882682194
3   0.1016786221828152
3861100 3
1   0.2711648748265953
2   0.1055177882682248
3    0.101678622182801
3861120 3
1   0.2711648748265838
2   0.1055177882682194
3    0.101678622182817
3861140 3
1   0.2711648748265758
2   0.1055177882682266
3   0.1016786221827957
3861160 3
1   0.2711648748265785
2   0.1055177882682212
3   0.1016786221827957
3861180 3
1   0.2711648748266002
2   0.1055177882682248
3   0.1016786221827957
3861200 3
1    0.271164874826586
2   0.1055177882682017
3   0.1016786221828312
3861220 3
1   0.2711648748265878
2    0.105517788268239
3   0.1016786221828596
3861240 3
