# Time-averaged data for fix write_all_momentum
# TimeStep Number-of-rows
# Row c_all_momentum[*]
2   0.3124612590888756
3 -0.05234051085927449
2201180 3
1  -0.3657284461226133
2   0.3124612590888791
3 -0.05234051085926872
2201200 3
1    -0.36572844612264
2    0.312461259088872
3  -0.0523405108592736
2201220 3
1  -0.3657284461226489
2   0.3124612590888827
3 -0.05234051085927116
2201240 3
1  -0.3657284461226418
2   0.3124612590889075
3 -0.05234051085927227
2201260 3
1  -0.3657284461226435
2   0.3124612590888969
3 -0.05234051085926827
2201280 3
1  -0.3657284461226507
2   0.3124612590888791
3  -0.0523405108592665
2201300 3
1  -0.3657284461226435
2   0.3124612590888809
3  -0.0523405108592625
2201320 3
1  -0.3657284461226418
2   0.3124612590888773
3 -0.05234051085928004
2201340 3
1  -0.3657284461226418
2   0.3124612590888809
3 -0.05234051085926295
2201360 3
1  -0.3657284461226276
2   0.3124612590888809
3  -0.0523405108592736
2201380 3
1  -0.3657284461226418
2   0.3124612590888649
3 -0.05234051085925984
2201400 3
1   -0.365728446122656
2   0.3124612590888702
3 -0.05234051085927538
2201420 3
1  -0.3657284461226773
2   0.3124612590888614
3 -0.05234051085926783
2201440 3
1  -0.3657284461226489
2     0.31246125908884
3 -0.05234051085927849
2201460 3
1  -0.3657284461226737
2   0.3124612590888454
3 -0.05234051085928959
2201480 3
1   -0.365728446122688
2   0.3124612590888685
3 -0.05234051085926428
2201500 3
1  -0.3657284461227075
2   0.3124612590888969
3 -0.05234051085927049
2201520 3
1  -0.3657284461226809
2   0.3124612590888525
3  -0.0523405108593149
2201540 3
1  -0.3657284461226524
2   0.3124612590888702
3  -0.0523405108592998
2201560 3
1  -0.3657284461226649
2   0.3124612590888596
3 -0.05234051085929492
2201580 3
1  -0.3657284461226844
2    0.312461259088872
3 -0.05234051085931313
2201600 3
1   -0.365728446122672
2   0.3124612590888809
3 -0.05234051085931091
2201620 3
1  -0.3657284461226809
2   0.3124612590888667
3 -0.05234051085929403
2201640 3
1  -0.3657284461226684
2    0.312461259088856
3 -0.05234051085932645
2201660 3
1  -0.3657284461226507
2   0.3124612590888507
3 -0.05234051085930513
2201680 3
1  -0.3657284461226578
2   0.3124612590888773
3 -0.05234051085931934
2201700 3
1  -0.3657284461226471
2   0.3124612590888471
3 -0.05234051085929892
2201720 3
1  -0.3657284461226666
2   0.3124612590888596
3  -0.0523405108593078
2201740 3
1  -0.3657284461226293
2   0.3124612590888525
3 -0.05234051085929003
2201760 3
1  -0.3657284461226524
2   0.3124612590888436
3 -0.05234051085930069
2201780 3
1  -0.3657284461226187
2   0.3124612590888596
3 -0.05234051085930247
2201800 3
1  -0.3657284461226507
2   0.3124612590888205
3 -0.05234051085932645
2201820 3
1  -0.3657284461226311
2   0.3124612590888489
3 -0.05234051085932911
2201840 3
1  -0.3657284461226364
2   0.3124612590888169
3 -0.05234051085932379
2201860 3
1  -0.3657284461226276
2   0.3124612590888072
3 -0.05234051085932201
2201880 3
1  -0.3657284461226116
2   0.3124612590887814
3  -0.0523405108593078
2201900 3
1  -0.3657284461226311
2   0.3124612590888081
3 -0.05234051085933356
2201920 3
1  -0.3657284461226293
2   0.3124612590888178
3 -0.05234051085930691
2201940 3
1  -0.3657284461226276
2   0.3124612590888134
3 -0.05234051085928737
2201960 3
1  -0.3657284461226169
2   0.3124612590887903
3 -0.05234051085928648
2201980 3
1  -0.3657284461226009
2   0.3124612590888098
3 -0.05234051085930425
2202000 3
1  -0.3657284461226169
2   0.3124612590888081
3 -0.05234051085929536
2202020 3
1  -0.3657284461226009
2   0.3124612590888134
3  -0.0523405108593078
2202040 3
1  -0.3657284461226187
2    0.312461259088801
3 -0.05234051085929092
2202060 3
1  -0.3657284461226249
2   0.3124612590888258
3 -0.05234051085930469
2202080 3
1  -0.3657284461226311
2   0.3124612590888116
3 -0.05234051085928648
2202100 3
1   -0.365728446122624
2   0.3124612590887956
3 -0.05234051085933711
2202120 3
1  -0.3657284461226169
2   0.3124612590888098
3 -0.05234051085931135
2202140 3
1  -0.3657284461226418
2   0.3124612590888205
3 -0.05234051085929048
2202160 3
1  -0.3657284461226125
2   0.3124612590888027
3 -0.05234051085928648
2202180 3
1  -0.3657284461226187
2   0.3124612590887939
3 -0.05234051085928115
2202200 3
1  -0.3657284461226524
2   0.3124612590887583
3 -0.05234051085929536
2202220 3
1  -0.3657284461226409
2   0.3124612590887867
3 -0.05234051085929092
2202240 3
1    -0.36572844612264
2   0.3124612590888223
3 -0.05234051085929003
2202260 3
1  -0.3657284461226595
2   0.3124612590887832
3 -0.05234051085931446
2202280 3
1    -0.36572844612264
2   0.3124612590887619
3  -0.0523405108592736
2202300 3
1    -0.36572844612264
2   0.3124612590887894
3  -0.0523405108592998
2202320 3
1   -0.365728446122688
2   0.3124612590887601
3 -0.05234051085929536
2202340 3
1  -0.3657284461226675
2   0.3124612590887601
3 -0.05234051085928693
2202360 3
1  -0.3657284461227066
2    0.312461259088761
3 -0.05234051085928382
2202380 3
1  -0.3657284461226737
2   0.3124612590887299
3 -0.05234051085925917
2202400 3
1  -0.3657284461226755
2    0.312461259088761
3 -0.05234051085928337
2202420 3
1  -0.3657284461226853
2   0.3124612590887406
3 -0.05234051085931846
2202440 3
1  -0.3657284461226764
2   0.3124612590887548
3  -0.0523405108593038
2202460 3
1  -0.3657284461226968
2   0.3124612590887406
3 -0.05234051085927449
2202480 3
1  -0.3657284461226924
2   0.3124612590887459
3 -0.05234051085927094
2202500 3
1  -0.3657284461226942
2   0.3124612590887548
3 -0.05234051085926472
2202520 3
1  -0.3657284461226942
2   0.3124612590887388
3  -0.0523405108592585
2202540 3
1  -0.3657284461226862
2   0.3124612590887299
3 -0.05234051085923097
2202560 3
1  -0.3657284461227075
2   0.3124612590887441
3 -0.05234051085924518
2202580 3
1  -0.3657284461226906
2   0.3124612590887068
3 -0.05234051085924207
2202600 3
1  -0.3657284461227093
2   0.3124612590886908
3  -0.0523405108592172
2202620 3
1  -0.3657284461227004
2   0.3124612590887086
3 -0.05234051085924163
2202640 3
1  -0.3657284461227084
2   0.3124612590886855
3 -0.05234051085924385
2202660 3
1  -0.3657284461227235
2   0.3124612590887264
3 -0.05234051085923164
2202680 3
1  -0.3657284461227075
2   0.3124612590887299
3 -0.05234051085923475
2202700 3
1  -0.3657284461227031
2   0.3124612590887104
3 -0.05234051085923141
2202720 3
1  -0.3657284461226924
2   0.3124612590886997
3 -0.05234051085924074
2202740 3
1  -0.3657284461226977
2   0.3124612590887121
3 -0.05234051085920077
2202760 3
1  -0.3657284461226826
2   0.3124612590887281
3 -0.05234051085920433
2202780 3
1  -0.3657284461226924
2   0.3124612590887246
3 -0.05234051085919678
2202800 3
1  -0.3657284461226791
2   0.3124612590887104
3 -0.05234051085918079
2202820 3
1  -0.3657284461226835
2   0.3124612590886944
3 -0.05234051085917502
2202840 3
1  -0.3657284461226729
2   0.3124612590886855
3 -0.05234051085918212
2202860 3
1  -0.3657284461226675
2   0.3124612590887264
3 -0.05234051085920033
2202880 3
1  -0.3657284461226942
2   0.3124612590887148
3 -0.05234051085916924
2202900 3
1  -0.3657284461226995
2   0.3124612590887299
3 -0.05234051085918878
2202920 3
1  -0.3657284461226635
2   0.3124612590887228
3 -0.05234051085916613
2202940 3
1  -0.3657284461226649
2   0.3124612590887565
3 -0.05234051085919322
2202960 3
1  -0.3657284461226791
2   0.3124612590887086
3 -0.05234051085919855
2202980 3
1  -0.3657284461226622
2   0.3124612590887397
3 -0.05234051085919589
2203000 3
1  -0.3657284461226711
2   0.3124612590887494
3 -0.05234051085920477
2203020 3
1  -0.3657284461226613
2   0.3124612590887743
3 -0.05234051085920965
2203040 3
1  -0.3657284461226613
2   0.3124612590887779
3 -0.05234051085923141
2203060 3
1  -0.3657284461226489
2   0.3124612590887628
3 -0.05234051085920655
2203080 3
1  -0.3657284461226755
2   0.3124612590888045
3  -0.0523405108592403
2203100 3
1  -0.3657284461226853
2   0.3124612590888081
3 -0.05234051085921543
2203120 3
1   -0.365728446122656
2   0.3124612590888241
3  -0.0523405108592172
2203140 3
1  -0.3657284461226888
2   0.3124612590888098
3 -0.05234051085920211
2203160 3
1  -0.3657284461226693
2   0.3124612590888241
3 -0.05234051085917635
2203180 3
1  -0.3657284461226658
2   0.3124612590888347
3 -0.05234051085919322
2203200 3
1  -0.3657284461226826
2   0.3124612590888081
3 -0.05234051085919145
2203220 3
1  -0.3657284461226595
2   0.3124612590888116
3 -0.05234051085919766
2203240 3
1  -0.3657284461226893
2   0.3124612590888285
3 -0.05234051085920832
2203260 3
1  -0.3657284461226791
2   0.3124612590888525
3 -0.05234051085923141
2203280 3
1  -0.3657284461227093
2   0.3124612590888312
3 -0.05234051085918345
2203300 3
1  -0.3657284461226848
2   0.3124612590888329
3 -0.05234051085921454
2203320 3
1  -0.3657284461226933
2   0.3124612590888312
3 -0.05234051085921987
2203340 3
1   -0.365728446122672
2   0.3124612590888081
3 -0.05234051085922342
2203360 3
1  -0.3657284461226684
2   0.3124612590888667
3 -0.05234051085922165
2203380 3
1   -0.365728446122692
2   0.3124612590888338
3 -0.05234051085922875
2203400 3
1  -0.3657284461226902
2   0.3124612590888312
3 -0.05234051085922786
2203420 3
1  -0.3657284461227106
2   0.3124612590888365
3 -0.05234051085922342
2203440 3
1  -0.3657284461226773
2   0.3124612590888329
3 -0.05234051085921099
2203460 3
1  -0.3657284461226666
2   0.3124612590888383
3 -0.05234051085920832
2203480 3
1  -0.3657284461226866
2   0.3124612590888747
3 -0.05234051085922786
2203500 3
1  -0.3657284461226866
2   0.3124612590888782
3 -0.05234051085921809
2203520 3
1  -0.3657284461226755
2   0.3124612590888409
3 -0.05234051085920832
2203540 3
1  -0.3657284461226826
2   0.3124612590888578
3 -0.05234051085922431
2203560 3
1  -0.3657284461227199
2   0.3124612590888631
3 -0.05234051085922697
2203580 3
1  -0.3657284461226835
2   0.3124612590888294
3 -0.05234051085921809
2203600 3
1  -0.3657284461226951
2   0.3124612590888587
3 -0.05234051085922875
2203620 3
1  -0.3657284461226897
2    0.312461259088856
3 -0.05234051085919944
2203640 3
1  -0.3657284461227093
2   0.3124612590888649
3  -0.0523405108592252
2203660 3
1  -0.3657284461227306
2   0.3124612590888383
3 -0.05234051085921188
2203680 3
1  -0.3657284461227182
2    0.312461259088848
3  -0.0523405108592172
2203700 3
1  -0.3657284461227164
2   0.3124612590888578
3 -0.05234051085922076
2203720 3
1  -0.3657284461227039
2   0.3124612590888258
3 -0.05234051085916214
2203740 3
1  -0.3657284461226942
2   0.3124612590888596
3 -0.05234051085922253
2203760 3
1  -0.3657284461227004
2    0.312461259088856
3 -0.05234051085920388
2203780 3
1  -0.3657284461227146
2    0.312461259088872
3 -0.05234051085920477
2203800 3
1  -0.3657284461227164
2   0.3124612590888445
3 -0.05234051085918523
2203820 3
1  -0.3657284461227057
2   0.3124612590888649
3 -0.05234051085919056
2203840 3
1  -0.3657284461227146
2   0.3124612590888924
3 -0.05234051085916214
2203860 3
1  -0.3657284461227377
2   0.3124612590888471
3 -0.05234051085918168
2203880 3
1  -0.3657284461227377
2   0.3124612590888427
3 -0.05234051085919855
2203900 3
1  -0.3657284461226942
2   0.3124612590888622
3 -0.05234051085913904
2203920 3
1   -0.365728446122719
2   0.3124612590888658
3  -0.0523405108591728
2203940 3
1  -0.3657284461227057
2   0.3124612590888596
3 -0.05234051085915148
2203960 3
1   -0.365728446122719
2   0.3124612590888773
3 -0.05234051085917457
2203980 3
1  -0.3657284461227022
2   0.3124612590888711
3 -0.05234051085916214
2204000 3
1  -0.3657284461227022
2    0.312461259088856
3 -0.05234051085917368
2204020 3
1  -0.3657284461227022
2   0.3124612590888614
3 -0.05234051085919056
2204040 3
1  -0.3657284461227128
2   0.3124612590888649
3 -0.05234051085919766
2204060 3
1  -0.3657284461227031
2    0.312461259088872
3 -0.05234051085917191
2204080 3
1  -0.3657284461226959
2   0.3124612590888756
3 -0.05234051085917102
2204100 3
1  -0.3657284461227164
2   0.3124612590888889
3 -0.05234051085918701
2204120 3
1  -0.3657284461226986
2   0.3124612590888995
3 -0.05234051085916036
2204140 3
1  -0.3657284461226951
2   0.3124612590888862
3 -0.05234051085915858
2204160 3
1  -0.3657284461227306
2   0.3124612590888871
3 -0.05234051085913727
2204180 3
1  -0.3657284461227066
2   0.3124612590888729
3  -0.0523405108591497
2204200 3
1  -0.3657284461227146
2   0.3124612590888933
3 -0.05234051085917191
2204220 3
1  -0.3657284461227004
2   0.3124612590888667
3 -0.05234051085916303
2204240 3
1  -0.3657284461226986
2   0.3124612590888907
3 -0.05234051085919145
2204260 3
1  -0.3657284461226968
2   0.3124612590888916
3  -0.0523405108591728
2204280 3
1  -0.3657284461226764
2   0.3124612590889022
3 -0.05234051085917457
2204300 3
1  -0.3657284461226809
2   0.3124612590888791
3 -0.05234051085913638
2204320 3
1  -0.3657284461226604
2    0.312461259088888
3 -0.05234051085917901
2204340 3
1  -0.3657284461226578
2   0.3124612590888756
3 -0.05234051085914704
2204360 3
1  -0.3657284461226507
2   0.3124612590888711
3 -0.05234051085915592
2204380 3
1  -0.3657284461226578
2   0.3124612590888827
3 -0.05234051085917457
2204400 3
1   -0.365728446122616
2   0.3124612590888489
3 -0.05234051085914615
2204420 3
1  -0.3657284461226222
2   0.3124612590888187
3 -0.05234051085913372
2204440 3
1  -0.3657284461225903
2   0.3124612590888578
3 -0.05234051085916214
2204460 3
1  -0.3657284461225827
2   0.3124612590888347
3 -0.05234051085915858
2204480 3
1  -0.3657284461226067
2   0.3124612590888356
3 -0.05234051085916214
2204500 3
1  -0.3657284461225858
2   0.3124612590888329
3 -0.05234051085914704
2204520 3
1  -0.3657284461225689
2   0.3124612590888418
3 -0.05234051085916835
2204540 3
1  -0.3657284461225734
2   0.3124612590888631
3 -0.05234051085915858
2204560 3
1  -0.3657284461225867
2     0.31246125908884
3 -0.05234051085917457
2204580 3
1  -0.3657284461225654
2   0.3124612590888507
3 -0.05234051085914881
2204600 3
1  -0.3657284461225752
2   0.3124612590888329
3 -0.05234051085912306
2204620 3
1  -0.3657284461225645
2   0.3124612590888329
3 -0.05234051085914082
2204640 3
1  -0.3657284461225485
2   0.3124612590888507
3 -0.05234051085911773
2204660 3
1  -0.3657284461225601
2   0.3124612590888525
3 -0.05234051085909641
2204680 3
1  -0.3657284461225494
2   0.3124612590888542
3 -0.05234051085911506
2204700 3
1  -0.3657284461225405
2   0.3124612590888551
3 -0.05234051085910529
2204720 3
1  -0.3657284461225565
2   0.3124612590888676
3 -0.05234051085913372
2204740 3
1  -0.3657284461225636
2   0.3124612590888827
3  -0.0523405108591195
2204760 3
1   -0.365728446122545
2   0.3124612590888738
3 -0.05234051085912839
2204780 3
1  -0.3657284461225574
2   0.3124612590888898
3 -0.05234051085913194
2204800 3
1  -0.3657284461225423
2    0.312461259088872
3 -0.05234051085910529
2204820 3
1  -0.3657284461225601
2   0.3124612590889075
3 -0.05234051085913549
2204840 3
1  -0.3657284461225521
2   0.3124612590888862
3 -0.05234051085910529
2204860 3
1  -0.3657284461225299
2   0.3124612590888898
3 -0.05234051085914437
2204880 3
1  -0.3657284461225156
2   0.3124612590888631
3 -0.05234051085915947
2204900 3
1  -0.3657284461225165
2    0.312461259088864
3 -0.05234051085912927
2204920 3
1  -0.3657284461225458
2   0.3124612590888907
3 -0.05234051085913904
2204940 3
1  -0.3657284461225299
2   0.3124612590888969
3  -0.0523405108591497
2204960 3
1  -0.3657284461225623
2   0.3124612590888889
3 -0.05234051085911595
2204980 3
1  -0.3657284461225432
2    0.312461259088904
3 -0.05234051085915148
2205000 3
1  -0.3657284461225334
2   0.3124612590889004
3 -0.05234051085912306
2205020 3
1  -0.3657284461225192
2    0.312461259088888
3 -0.05234051085913727
2205040 3
1  -0.3657284461225281
2   0.3124612590889022
3 -0.05234051085911506
2205060 3
1  -0.3657284461225014
2    0.312461259088888
3 -0.05234051085916036
2205080 3
1  -0.3657284461225174
2   0.3124612590889022
3 -0.05234051085916391
2205100 3
1  -0.3657284461225299
2   0.3124612590888747
3 -0.05234051085916391
2205120 3
1  -0.3657284461225192
2   0.3124612590888995
3 -0.05234051085917457
2205140 3
1   -0.365728446122513
2   0.3124612590889004
3 -0.05234051085916303
2205160 3
1  -0.3657284461225392
2    0.312461259088888
3 -0.05234051085913549
2205180 3
1  -0.3657284461225281
2   0.3124612590888933
3 -0.05234051085916214
2205200 3
1  -0.3657284461225405
2   0.3124612590888969
3 -0.05234051085914526
2205220 3
1  -0.3657284461225316
2   0.3124612590888942
3 -0.05234051085915592
2205240 3
1   -0.365728446122545
2    0.312461259088904
3 -0.05234051085915858
2205260 3
1   -0.365728446122537
2   0.3124612590888889
3 -0.05234051085916303
2205280 3
1  -0.3657284461225307
2   0.3124612590888765
3 -0.05234051085915148
2205300 3
1  -0.3657284461225707
2   0.3124612590888933
3 -0.05234051085913105
2205320 3
1  -0.3657284461225414
2   0.3124612590888916
3  -0.0523405108591497
2205340 3
1  -0.3657284461225485
2   0.3124612590888765
3 -0.05234051085913638
2205360 3
1  -0.3657284461225361
2     0.31246125908892
3 -0.05234051085910352
2205380 3
1  -0.3657284461225307
2   0.3124612590889333
3 -0.05234051085910085
2205400 3
1   -0.365728446122545
2   0.3124612590889289
3 -0.05234051085910973
2205420 3
1  -0.3657284461225707
2    0.312461259088912
3 -0.05234051085908842
2205440 3
1  -0.3657284461225521
2   0.3124612590889111
3 -0.05234051085910529
2205460 3
1  -0.3657284461225609
2   0.3124612590889413
3 -0.05234051085912839
2205480 3
1  -0.3657284461225636
2   0.3124612590889502
3 -0.05234051085912483
2205500 3
1  -0.3657284461225343
2   0.3124612590889351
3 -0.05234051085911595
2205520 3
1  -0.3657284461225503
2   0.3124612590889608
3 -0.05234051085913993
2205540 3
1  -0.3657284461225485
2   0.3124612590889324
3 -0.05234051085910885
2205560 3
1  -0.3657284461225432
2   0.3124612590889493
3 -0.05234051085908931
2205580 3
1  -0.3657284461225716
2   0.3124612590889297
3 -0.05234051085905733
2205600 3
1  -0.3657284461225174
2   0.3124612590889289
3 -0.05234051085905822
2205620 3
1   -0.365728446122545
2   0.3124612590888978
3 -0.05234051085905111
2205640 3
1  -0.3657284461225379
2   0.3124612590888978
3 -0.05234051085906977
2205660 3
1  -0.3657284461225592
2   0.3124612590889129
3 -0.05234051085906533
2205680 3
1  -0.3657284461225672
2   0.3124612590888987
3 -0.05234051085904667
2205700 3
1  -0.3657284461226009
2   0.3124612590888916
3 -0.05234051085904312
2205720 3
