# Time-averaged data for fix write_all_momentum
# TimeStep Number-of-rows
# Row c_all_momentum[*]
2   -0.161518860624704
3  0.04299795872267254
876340 3
1 -0.09943826140474776
2  -0.1636417330941704
3  0.04267701916904043
876360 3
1  -0.1015836116830444
2   -0.165307880358446
3  0.04248411231691307
876380 3
1  -0.1026127800071546
2  -0.1662511845330048
3  0.04247958724993639
876400 3
1  -0.1021736443633943
2  -0.1662377958083621
3  0.04271430866574732
876420 3
1 -0.09990136129154159
2  -0.1650066910540335
3  0.04325771654441368
876440 3
1 -0.09522215179404192
2  -0.1621572279594261
3  0.04427093074610244
876460 3
1 -0.08725778786512084
2  -0.1570405867611875
3  0.04602219838236987
876480 3
1  -0.0753559325445865
2  -0.1491354804053273
3  0.04873720555621475
876500 3
1 -0.06065175575662884
2  -0.1392548193511214
3  0.05230512960500189
876520 3
1 -0.04683648848360278
2  -0.1298755730191257
3  0.05590001738071093
876540 3
1 -0.03718449638322285
2  -0.1232035495205288
3  0.05858083967748318
876560 3
1  -0.0322413676519302
2  -0.1197017747976883
3  0.06001190458510575
876580 3
1   -0.031162466212594
2   -0.118868400151559
3   0.0602881275192928
876600 3
1 -0.03312532767508669
2  -0.1201492408863523
3  0.05956509192061166
876620 3
1 -0.03756059290881986
2  -0.1231805329587399
3  0.05797529421439584
876640 3
1  -0.0440435897072966
2    -0.12765799357165
3  0.05566825407279552
876660 3
1 -0.05208173477531997
2  -0.1332014938248367
3  0.05285346381947598
876680 3
1 -0.06102691285485218
2  -0.1393202770977711
3  0.04977756478974094
876700 3
1 -0.07012848554838191
2  -0.1454176046726818
3  0.04673275915868835
876720 3
1 -0.07875433059334203
2  -0.1510458292768675
3  0.04388360494800625
876740 3
1 -0.08646753105188232
2  -0.1559772479351818
3  0.04138436416141866
876760 3
1 -0.09307181373937023
2  -0.1601133912789994
3  0.03925734072825593
876780 3
1 -0.09858706001569395
2  -0.1634703669945523
3  0.03753939404100337
876800 3
1   -0.103092972799165
2  -0.1661014936700376
3  0.03618749559218637
876820 3
1  -0.1066287258987764
2  -0.1680587830965017
3  0.03511595918084276
876840 3
1  -0.1092114187874076
2  -0.1693502225209667
3  0.03429188986909182
876860 3
1  -0.1108534149807689
2  -0.1700174518504873
3  0.03369689879618387
876880 3
1  -0.1115752101655576
2   -0.170106241844838
3  0.03332524324301289
876900 3
1   -0.111411827569432
2  -0.1696682157353671
3  0.03316756690606115
876920 3
1  -0.1104247600345332
2  -0.1687631593120607
3  0.03321955078791072
876940 3
1  -0.1086905003442342
2  -0.1674589704315501
3  0.03348308414348411
876960 3
1  -0.1062568895951914
2  -0.1658130858492406
3  0.03397368817888147
876980 3
1  -0.1031248099493824
2    -0.16386665772683
3  0.03469591886525336
877000 3
1 -0.09925021714128679
2  -0.1616321601200248
3  0.03570196283698213
877020 3
1 -0.09448019085458181
2   -0.159039872101566
3  0.03705414488937819
877040 3
1 -0.08862873363616552
2  -0.1560426782599915
3  0.03880399183205485
877060 3
1 -0.08169037497699394
2  -0.1526927809025196
3  0.04093500228515845
877080 3
1 -0.07415041003927092
2  -0.1492817104472373
3  0.04333279120696987
877100 3
1 -0.06689150930099252
2  -0.1462223411731518
3  0.04570608712391833
877120 3
1 -0.06077833934249544
2  -0.1438936206474359
3  0.04773683784274318
877140 3
1 -0.05660806285922249
2  -0.1426563010100779
3  0.04924173164562173
877160 3
1 -0.05516917573708646
2  -0.1428358977808148
3   0.0500757684028148
877180 3
1 -0.05686250904466483
2  -0.1445737908562901
3  0.05018187439637467
877200 3
1 -0.06105527343965944
2  -0.1475463546561286
3  0.04976843864890634
877220 3
1 -0.06618151142163065
2  -0.1509239490630385
3  0.04922751383680701
877240 3
1 -0.07084563445632019
2  -0.1539466121918434
3  0.04878151702895117
877260 3
1 -0.07450196102978257
2  -0.1563196203843411
3   0.0484660959138612
877280 3
1 -0.07710791393468597
2  -0.1580262894800502
3  0.04827340160671234
877300 3
1 -0.07872626497645552
2  -0.1590856603976558
3   0.0481716846369209
877320 3
1 -0.07938214625052886
2   -0.159503348460575
3  0.04813262434998133
877340 3
1 -0.07905912627522227
2  -0.1592779745758754
3   0.0481367300747011
877360 3
1 -0.07773971709384231
2  -0.1584044852488269
3  0.04816575390216471
877380 3
1 -0.07546372961226488
2  -0.1569190804587794
3  0.04822152910543465
877400 3
1 -0.07238845388609683
2  -0.1548971338630363
3  0.04831051018744459
877420 3
1 -0.06879938849565281
2  -0.1525140502514741
3  0.04842265916088451
877440 3
1 -0.06512110165840035
2  -0.1500476428245676
3  0.04853989590498653
877460 3
1 -0.06181462808291727
2  -0.1477996453345654
3  0.04862801264926508
877480 3
1 -0.05931854886128995
2  -0.1460165564902045
3  0.04866127559865641
877500 3
1 -0.05794889253932212
2  -0.1448952598431728
3  0.04862684184804067
877520 3
1 -0.05786984276780238
2  -0.1445493307720191
3  0.04848643405108488
877540 3
1 -0.05915889488643877
2  -0.1450310183202976
3  0.04819468181892139
877560 3
1 -0.06189563215936289
2  -0.1464150924262295
3  0.04769455396287148
877580 3
1 -0.06626853034776747
2  -0.1488147247038079
3  0.04690253740100658
877600 3
1 -0.07266712108142137
2  -0.1525036363884524
3  0.04569520384629744
877620 3
1  -0.0816515546728489
2  -0.1579255651892648
3  0.04392605620725787
877640 3
1 -0.09323262102147289
2  -0.1652292820990766
3  0.04144887999848379
877660 3
1  -0.1058512745475628
2  -0.1734516424786001
3  0.03849620528756592
877680 3
1  -0.1165644579212231
2  -0.1806088011627995
3  0.03576038842266627
877700 3
1  -0.1234216562449912
2  -0.1852708098842228
3  0.03384112726278943
877720 3
1  -0.1262672969276197
2  -0.1872029574964209
3  0.03298601347851804
877740 3
1   -0.125823709726248
2   -0.186844488777405
3  0.03309108339080069
877760 3
1  -0.1229705955627107
2  -0.1847449030578598
3  0.03393518893851688
877780 3
1  -0.1185647450999969
2  -0.1814462183265153
3  0.03527670103204805
877800 3
1  -0.1133982503279043
2  -0.1774946451000048
3  0.03687414939383515
877820 3
1  -0.1081089260981773
2  -0.1733926819449465
3  0.03850844196574155
877840 3
1  -0.1031192171074791
2  -0.1695004089418735
3  0.04006906465308635
877860 3
1 -0.09863677811298288
2    -0.16597701839137
3  0.04151131172349487
877880 3
1 -0.09473755099419812
2  -0.1628845323564221
3  0.04278486339614762
877900 3
1 -0.09141858520064083
2   -0.160215248333758
3  0.04386494508407779
877920 3
1 -0.08865261508288569
2   -0.157951899139718
3  0.04476695126245289
877940 3
1 -0.08641667537638043
2  -0.1560900830910121
3  0.04549896198877157
877960 3
1 -0.08468791799622721
2  -0.1546461745302903
3  0.04606955237017818
877980 3
1 -0.08344405336184479
2  -0.1536269207537035
3  0.04649697025344146
878000 3
1 -0.08267325596955022
2  -0.1530306344801975
3  0.04678527578646019
878020 3
1 -0.08236970489490236
2  -0.1528584240894979
3  0.04695198711071491
878040 3
1 -0.08251946565542578
2  -0.1531151275202109
3  0.04701910810006726
878060 3
1 -0.08311787628755685
2  -0.1538114565949815
3  0.04700443056571135
878080 3
1 -0.08418091522440108
2  -0.1549731344704881
3  0.04692106518630812
878100 3
1 -0.08573312064296523
2  -0.1566487029874626
3  0.04676476318918077
878120 3
1 -0.08777537898219379
2  -0.1588826366768856
3  0.04653127372587296
878140 3
1 -0.09021455274294166
2  -0.1616207884763661
3  0.04624228253153806
878160 3
1 -0.09282577423921889
2  -0.1646505027537835
3  0.04592497007426033
878180 3
1 -0.09522660154357343
2   -0.167547239760923
3  0.04563599539881391
878200 3
1 -0.09698870228721468
2  -0.1697799632775681
3  0.04546652052364841
878220 3
1 -0.09777071860692654
2  -0.1708735155571439
3  0.04549019169585655
878240 3
1 -0.09730631645517995
2  -0.1704346303649249
3  0.04579419535844842
878260 3
1 -0.09532147202247199
2  -0.1680779944296109
3  0.04647496013416497
878280 3
1 -0.09148727305881454
2    -0.16343535859904
3  0.04764175819822558
878300 3
1 -0.08574486373822765
2  -0.1565233437924398
3  0.04933658033640409
878320 3
1 -0.07898742554592797
2  -0.1484392700036814
3  0.05130020322459394
878340 3
1 -0.07308129996153045
2  -0.1413687840188018
3  0.05298748161362887
878360 3
1 -0.06916513872829544
2  -0.1366644018188925
3  0.05409130323652978
878380 3
1 -0.06719896270474734
2  -0.1342516007737569
3  0.05459563148455704
878400 3
1  -0.0667133288809092
2   -0.133583717254016
3  0.05461468006498826
878420 3
1 -0.06735960874965929
2  -0.1342254851733795
3  0.05428400405506828
878440 3
1 -0.06894391328085359
2  -0.1359209613770407
3  0.05373613704263569
878460 3
1 -0.07135581516164535
2  -0.1384766248173674
3  0.05307161038872366
878480 3
1 -0.07451805540419798
2  -0.1417140884581976
3  0.05237253625241411
878500 3
1 -0.07828945394673337
2  -0.1453952479106206
3  0.05168388460331874
878520 3
1 -0.08243102300800587
2  -0.1491668849481105
3     0.05104396760037
878540 3
1  -0.0866877973299518
2  -0.1526697591308706
3  0.05047908041115345
878560 3
1 -0.09082234982431991
2  -0.1556992359489824
3  0.04995912210535636
878580 3
1 -0.09453007573565397
2   -0.158094309905672
3  0.04950399302361008
878600 3
1 -0.09755935372452385
2  -0.1597600869671032
3  0.04912461596948692
878620 3
1 -0.09980128284849599
2  -0.1607843210325619
3  0.04881267762809838
878640 3
1  -0.1011639803321334
2  -0.1612540378176961
3  0.04859475387122636
878660 3
1  -0.1015410073811545
2  -0.1612277370215853
3  0.04847459931614306
878680 3
1  -0.1008410095246672
2  -0.1607765072381255
3  0.04843456229647458
878700 3
1 -0.09894380919906087
2  -0.1599390242176071
3  0.04848104067308423
878720 3
1 -0.09566897745458025
2  -0.1587042293885377
3  0.04864608549577598
878740 3
1 -0.09083511251899701
2  -0.1570539901136705
3  0.04891807678404092
878760 3
1 -0.08460009431114024
2  -0.1550424595173965
3   0.0492287613281932
878780 3
1 -0.07785635772628918
2  -0.1529005268367687
3  0.04952886709263993
878800 3
1  -0.0719705024495596
2  -0.1510677482149596
3   0.0497614372112869
878820 3
1 -0.06780762908450111
2  -0.1498764146290563
3  0.04989289464794355
878840 3
1 -0.06562677964034069
2  -0.1493832309437728
3  0.04997256664548777
878860 3
1 -0.06530476918773598
2  -0.1495104986890787
3  0.05005437755515274
878880 3
1 -0.06657334974737505
2  -0.1501509533689553
3  0.05022199194041832
878900 3
1 -0.06900208293077981
2   -0.151148855554931
3  0.05051435548406857
878920 3
1 -0.07192678212302006
2   -0.152268934212195
3  0.05091456345915946
878940 3
1  -0.0746419932478144
2  -0.1532935230862238
3   0.0513487094011591
878960 3
1 -0.07683037997835562
2  -0.1541249468731589
3  0.05175052604202657
878980 3
1 -0.07858022054984293
2  -0.1548021735245815
3  0.05209858762820163
879000 3
1 -0.08011570069759433
2  -0.1553888557456133
3  0.05241421197030016
879020 3
1 -0.08159909201579829
2  -0.1559266554791989
3   0.0527143404501933
879040 3
1 -0.08309408761523329
2  -0.1564419025940804
3  0.05300585492285137
879060 3
1 -0.08459860816036535
2  -0.1569353760873735
3  0.05328447468480668
879080 3
1 -0.08605646439069226
2  -0.1573983229121296
3  0.05353727513558582
879100 3
1 -0.08738374450509845
2  -0.1578159096512941
3  0.05376070377603126
879120 3
1 -0.08848463495413483
2  -0.1581592274206942
3  0.05393750711736711
879140 3
1  -0.0892554865300017
2  -0.1583995838238064
3  0.05405337576350178
879160 3
1 -0.08959028287682536
2  -0.1585030743986602
3  0.05410036310889099
879180 3
1 -0.08938728846584354
2  -0.1584414303191339
3  0.05407494899502918
879200 3
1 -0.08854494202196772
2  -0.1581870659467546
3  0.05397906690850274
879220 3
1 -0.08697844988824333
2  -0.1577112810937136
3  0.05382335190015253
879240 3
1 -0.08463099006391595
2  -0.1569979410376341
3  0.05361750850701119
879260 3
1 -0.08148678630761186
2  -0.1560502970023849
3  0.05341964454976234
879280 3
1 -0.07764804757582677
2  -0.1548842013187484
3  0.05327865170801305
879300 3
1 -0.07336101950347462
2  -0.1535844728338303
3  0.05319728720807371
879320 3
1 -0.06902694996513503
2  -0.1522976868516901
3  0.05317708627374573
879340 3
1 -0.06510656865979225
2  -0.1511344791929314
3  0.05321389929867903
879360 3
1 -0.06203058652288007
2  -0.1502238561868827
3  0.05326679132038303
879380 3
1 -0.06017519321405906
2  -0.1496733101459933
3  0.05328995944409121
879400 3
1 -0.05990487448276038
2  -0.1495461905751228
3  0.05327318994988239
879420 3
1 -0.06171426140351155
2  -0.1498950989637482
3  0.05322070271228085
879440 3
1 -0.06626960125957737
2  -0.1507730666091307
3  0.05316379945562533
879460 3
1  -0.0741337788487213
2  -0.1522155118022379
3  0.05316594323512858
879480 3
1  -0.0849164610947426
2  -0.1541122444981013
3  0.05334163640279765
879500 3
1 -0.09661203349829339
2   -0.156076422592017
3  0.05371631971094981
879520 3
1  -0.1066646326039251
2  -0.1576308317177997
3  0.05414260101002988
879540 3
1  -0.1137118772213976
2  -0.1586143599495635
3  0.05452411034965055
879560 3
1  -0.1177171920784748
2  -0.1591004384843329
3  0.05477914472211465
879580 3
1  -0.1190814601517252
2  -0.1591820057687396
3  0.05485184254485231
879600 3
1  -0.1181987874635326
2  -0.1589653287069233
3  0.05474515722421458
879620 3
1   -0.115417798931535
2  -0.1585180141654003
3  0.05446418705298139
879640 3
1  -0.1111465890733321
2  -0.1578962354930349
3  0.05403379934788921
879660 3
1  -0.1058929760403577
2  -0.1571899855656334
3  0.05351008709590976
879680 3
1  -0.1002503816803779
2  -0.1564648582650783
3  0.05294900228617916
879700 3
1 -0.09480705711899828
2  -0.1557640585499218
3  0.05240687794868792
879720 3
1 -0.09002185774168536
2   -0.155168704640305
3  0.05193192854795514
879740 3
1 -0.08614834220594503
2  -0.1547263983263587
3  0.05155299133072422
879760 3
1 -0.08331765667767632
2  -0.1544356789656387
3   0.0512769997575333
879780 3
1 -0.08155141889156914
2  -0.1542902063644656
3  0.05111665238937002
879800 3
1 -0.08079261419426231
2  -0.1542766251667018
3  0.05106148818453971
879820 3
1 -0.08092532277599274
2  -0.1543680804715946
3    0.051097680648025
879840 3
1 -0.08180490262118845
2  -0.1545402787488319
3  0.05120979378722845
879860 3
1 -0.08326390913743431
2  -0.1547654718022109
3  0.05138233328459396
879880 3
1 -0.08511158278875897
2  -0.1550184182576606
3  0.05160109831067361
879900 3
1 -0.08713448490468867
2  -0.1552984842760861
3  0.05185633732520412
879920 3
1 -0.08909616948254317
2  -0.1556106225855043
3  0.05212321819079824
879940 3
1 -0.09079333038172432
2  -0.1559651374746682
3  0.05238453162449996
879960 3
1  -0.0920940905088492
2  -0.1563783165523525
3   0.0526328930490747
879980 3
1 -0.09299797524100528
2  -0.1568531205437731
3  0.05286256023884528
880000 3
1  -0.0937717802154423
2  -0.1573743374877905
3  0.05309261876353855
880020 3
1 -0.09511880011758622
2  -0.1578985083933064
3  0.05339556639364051
880040 3
1  -0.0980620940614032
2  -0.1583597763285942
3  0.05388461005744771
880060 3
1  -0.1028389528257958
2  -0.1587310499489325
3  0.05459521860900063
880080 3
1  -0.1078898791081633
2  -0.1590538066839926
3  0.05534861717873074
880100 3
1  -0.1109857191599057
2  -0.1593809013413496
3  0.05585238281511318
880120 3
1  -0.1105706087185538
2  -0.1597286160951343
3  0.05587912951586471
880140 3
1   -0.105882690790688
2  -0.1600833887194471
3  0.05527016424722753
880160 3
1 -0.09689078114998129
2  -0.1603689404013995
3  0.05391873597614794
880180 3
1 -0.08469748545769029
2  -0.1604754514618163
3  0.05196151626022916
880200 3
1 -0.07185836831952308
2  -0.1603559607185483
3  0.04976534986256542
880220 3
1 -0.06109935859073978
2  -0.1600473221937442
3   0.0478222662342751
880240 3
1 -0.05385371249059157
2  -0.1595791248883076
3  0.04642593451540122
880260 3
1 -0.05012573825528932
2  -0.1589947555648319
3  0.04560636526561979
880280 3
1  -0.0493489569560408
2  -0.1583214593441848
3   0.0453074147051975
880300 3
1 -0.05092143858732223
2  -0.1575742413371897
3  0.04542229759583893
880320 3
1 -0.05432363814255048
2   -0.156775733208308
3  0.04586509540170836
880340 3
1 -0.05911429937387691
2  -0.1559757801882444
3  0.04656719650221497
880360 3
1 -0.06493054034768253
2  -0.1552319825821336
3   0.0474364416128874
880380 3
1 -0.07145990019917381
2   -0.154600440876516
3  0.04840549518217063
880400 3
1 -0.07846623359909799
2  -0.1540885469437887
3  0.04939629343186214
880420 3
1 -0.08563181272248954
2  -0.1536747346068355
3   0.0503273242249862
880440 3
1 -0.09261604914179733
2  -0.1533632907055784
3  0.05111985133857466
880460 3
1  -0.0990350460418874
2  -0.1531633191205861
3    0.051704205624032
880480 3
1  -0.1044836337083024
2  -0.1530496526734302
3   0.0520616504793816
880500 3
1  -0.1086532071482105
2  -0.1529989445200286
3  0.05221315454363085
880520 3
1  -0.1113661296116653
2   -0.152994855796635
3  0.05222654543446037
880540 3
1  -0.1125304008472625
2  -0.1530177446438064
3  0.05219810120898005
880560 3
1  -0.1120876349681863
2  -0.1530659205008913
3  0.05225111223050938
880580 3
1   -0.109963806793949
2  -0.1531453761344856
3  0.05250329810522825
880600 3
1  -0.1059814205825083
2  -0.1532823145884326
3  0.05307218026108274
880620 3
1 -0.09987540943631723
2  -0.1534380842945513
3    0.054076633256809
880640 3
1 -0.09170998417460208
2  -0.1535447264797503
3  0.05554167571834334
880660 3
1 -0.08242164687445364
2  -0.1536413177535589
3  0.05731599314854297
880680 3
1 -0.07384697212521996
2  -0.1537493233800244
3  0.05905394312654311
880700 3
1 -0.06746271457521313
2  -0.1538153712334118
3  0.06043129167229866
880720 3
1 -0.06363190873987001
2  -0.1539091020652519
3  0.06133927407311912
880740 3
1 -0.06206792031984776
2  -0.1541058350269973
3  0.06180509985906157
880760 3
1 -0.06230459297602131
2  -0.1544052967518192
3  0.06189547925915484
880780 3
1 -0.06387639575017001
2  -0.1548147543408707
3  0.06169743002685424
880800 3
1 -0.06635532462357219
2  -0.1553311280970613
3  0.06130465173830313
880820 3
1 -0.06932732425540067
2  -0.1558961015858618
3  0.06080073991129131
880840 3
1 -0.07243463500098635
2  -0.1564501389517563
3  0.06025069639351033
880860 3
1 -0.07544929292737024
