# Time-averaged data for fix write_all_momentum
# TimeStep Number-of-rows
# Row c_all_momentum[*]
1   0.4005018389139483
2 -0.06948810416036277
3  0.05462866481719963
2003820 3
1   0.4005018389139252
2  -0.0694881041603832
3  0.05462866481718986
2003840 3
1    0.400501838913967
2 -0.06948810416036633
3  0.05462866481716677
2003860 3
1   0.4005018389139572
2 -0.06948810416036721
3  0.05462866481721562
2003880 3
1   0.4005018389139572
2 -0.06948810416036988
3   0.0546286648172174
2003900 3
1   0.4005018389139634
2 -0.06948810416036189
3  0.05462866481718809
2003920 3
1   0.4005018389139732
2 -0.06948810416038853
3  0.05462866481719697
2003940 3
1   0.4005018389139607
2 -0.06948810416037965
3  0.05462866481718276
2003960 3
1   0.4005018389139696
2 -0.06948810416037521
3  0.05462866481717121
2003980 3
1   0.4005018389139359
2  -0.0694881041603912
3    0.054628664817157
2004000 3
1   0.4005018389139527
2 -0.06948810416037432
3   0.0546286648171872
2004020 3
1   0.4005018389139252
2 -0.06948810416037077
3  0.05462866481718542
2004040 3
1   0.4005018389138923
2 -0.06948810416035567
3  0.05462866481721562
2004060 3
1   0.4005018389139288
2 -0.06948810416034501
3  0.05462866481721917
2004080 3
1   0.4005018389139181
2 -0.06948810416036011
3  0.05462866481721029
2004100 3
1   0.4005018389139039
2 -0.06948810416034945
3  0.05462866481720496
2004120 3
1   0.4005018389139323
2 -0.06948810416035478
3  0.05462866481722095
2004140 3
1   0.4005018389138986
2 -0.06948810416033258
3  0.05462866481719786
2004160 3
1   0.4005018389138968
2 -0.06948810416035656
3  0.05462866481720319
2004180 3
1   0.4005018389138773
2 -0.06948810416037077
3  0.05462866481721562
2004200 3
1   0.4005018389138826
2  -0.0694881041603983
3  0.05462866481718542
2004220 3
1   0.4005018389139074
2 -0.06948810416038853
3  0.05462866481718009
2004240 3
1   0.4005018389138915
2 -0.06948810416040541
3  0.05462866481719608
2004260 3
1   0.4005018389139074
2 -0.06948810416040541
3   0.0546286648171872
2004280 3
1   0.4005018389139039
2 -0.06948810416042228
3  0.05462866481717121
2004300 3
1   0.4005018389138915
2 -0.06948810416042939
3  0.05462866481720141
2004320 3
1    0.400501838913895
2 -0.06948810416043116
3  0.05462866481719431
2004340 3
1   0.4005018389138879
2 -0.06948810416043649
3  0.05462866481717121
2004360 3
1   0.4005018389138666
2 -0.06948810416043827
3  0.05462866481717299
2004380 3
1   0.4005018389138861
2 -0.06948810416043028
3  0.05462866481718365
2004400 3
1   0.4005018389139305
2 -0.06948810416042939
3  0.05462866481718898
2004420 3
1   0.4005018389139039
2 -0.06948810416040985
3  0.05462866481719164
2004440 3
1   0.4005018389139021
2 -0.06948810416042761
3  0.05462866481718187
2004460 3
1    0.400501838913879
2 -0.06948810416042761
3  0.05462866481718365
2004480 3
1   0.4005018389138684
2 -0.06948810416042583
3  0.05462866481718542
2004500 3
1   0.4005018389138773
2 -0.06948810416042051
3   0.0546286648172023
2004520 3
1   0.4005018389138293
2 -0.06948810416044005
3  0.05462866481719786
2004540 3
1   0.4005018389138559
2 -0.06948810416040452
3  0.05462866481718365
2004560 3
1   0.4005018389138542
2 -0.06948810416042317
3  0.05462866481721385
2004580 3
1   0.4005018389138524
2 -0.06948810416037698
3  0.05462866481719253
2004600 3
1   0.4005018389138577
2 -0.06948810416040985
3  0.05462866481721385
2004620 3
1   0.4005018389138808
2 -0.06948810416040097
3  0.05462866481719342
2004640 3
1   0.4005018389138542
2 -0.06948810416041606
3  0.05462866481718365
2004660 3
1   0.4005018389138808
2 -0.06948810416038587
3  0.05462866481719075
2004680 3
1   0.4005018389138755
2 -0.06948810416041074
3  0.05462866481720674
2004700 3
1   0.4005018389138595
2 -0.06948810416039919
3  0.05462866481719519
2004720 3
1   0.4005018389138542
2 -0.06948810416037432
3  0.05462866481719075
2004740 3
1   0.4005018389138675
2 -0.06948810416037432
3  0.05462866481720674
2004760 3
1   0.4005018389138577
2 -0.06948810416037077
3  0.05462866481720141
2004780 3
1   0.4005018389138506
2 -0.06948810416035478
3  0.05462866481718098
2004800 3
1   0.4005018389138462
2 -0.06948810416036366
3  0.05462866481717477
2004820 3
1   0.4005018389138444
2 -0.06948810416036366
3  0.05462866481718809
2004840 3
1   0.4005018389138701
2 -0.06948810416037432
3  0.05462866481718542
2004860 3
1   0.4005018389138506
2 -0.06948810416037254
3  0.05462866481718986
2004880 3
1   0.4005018389138026
2 -0.06948810416036277
3  0.05462866481721207
2004900 3
1   0.4005018389138435
2 -0.06948810416036899
3  0.05462866481721562
2004920 3
1   0.4005018389138346
2 -0.06948810416034146
3  0.05462866481720319
2004940 3
1   0.4005018389138613
2   -0.069488104160353
3  0.05462866481718986
2004960 3
1   0.4005018389138755
2 -0.06948810416034679
3  0.05462866481717921
2004980 3
1   0.4005018389138684
2 -0.06948810416037521
3  0.05462866481717654
2005000 3
1   0.4005018389138542
2 -0.06948810416035123
3  0.05462866481719519
2005020 3
1   0.4005018389138471
2 -0.06948810416032725
3  0.05462866481716944
2005040 3
1    0.400501838913863
2 -0.06948810416035922
3  0.05462866481717921
2005060 3
1   0.4005018389138968
2 -0.06948810416036899
3    0.054628664817157
2005080 3
1   0.4005018389138613
2 -0.06948810416035744
3  0.05462866481716233
2005100 3
1   0.4005018389138826
2 -0.06948810416035922
3  0.05462866481716233
2005120 3
1   0.4005018389138808
2 -0.06948810416035478
3  0.05462866481716944
2005140 3
1    0.400501838913863
2 -0.06948810416034057
3  0.05462866481716766
2005160 3
1   0.4005018389138417
2 -0.06948810416034235
3  0.05462866481716144
2005180 3
1   0.4005018389138524
2 -0.06948810416036899
3  0.05462866481718898
2005200 3
1   0.4005018389138488
2 -0.06948810416038231
3  0.05462866481720763
2005220 3
1   0.4005018389138648
2 -0.06948810416035123
3  0.05462866481715878
2005240 3
1   0.4005018389138328
2 -0.06948810416037787
3  0.05462866481718098
2005260 3
1   0.4005018389138364
2 -0.06948810416039208
3  0.05462866481717477
2005280 3
1   0.4005018389138595
2 -0.06948810416037965
3   0.0546286648171499
2005300 3
1   0.4005018389138399
2  -0.0694881041603832
3  0.05462866481715078
2005320 3
1   0.4005018389138275
2 -0.06948810416035656
3  0.05462866481716588
2005340 3
1   0.4005018389138684
2 -0.06948810416036544
3  0.05462866481713213
2005360 3
1    0.400501838913863
2  -0.0694881041603832
3  0.05462866481713746
2005380 3
1   0.4005018389138613
2 -0.06948810416040274
3  0.05462866481713125
2005400 3
1   0.4005018389138897
2 -0.06948810416039741
3  0.05462866481715611
2005420 3
1   0.4005018389138932
2 -0.06948810416039475
3  0.05462866481713391
2005440 3
1    0.400501838913895
2 -0.06948810416039386
3  0.05462866481714013
2005460 3
1   0.4005018389139003
2 -0.06948810416040274
3  0.05462866481717121
2005480 3
1   0.4005018389138719
2 -0.06948810416039741
3  0.05462866481717477
2005500 3
1   0.4005018389138488
2 -0.06948810416040097
3  0.05462866481720496
2005520 3
1   0.4005018389138471
2  -0.0694881041603761
3  0.05462866481718009
2005540 3
1   0.4005018389138577
2 -0.06948810416038942
3  0.05462866481719697
2005560 3
1   0.4005018389138559
2 -0.06948810416038942
3  0.05462866481719431
2005580 3
1   0.4005018389138755
2  -0.0694881041604134
3  0.05462866481720852
2005600 3
1   0.4005018389138755
2 -0.06948810416038143
3  0.05462866481719786
2005620 3
1   0.4005018389138684
2 -0.06948810416040807
3   0.0546286648172023
2005640 3
1   0.4005018389138506
2 -0.06948810416040807
3  0.05462866481720408
2005660 3
1    0.400501838913879
2 -0.06948810416043472
3  0.05462866481720852
2005680 3
1   0.4005018389138879
2 -0.06948810416041518
3  0.05462866481719875
2005700 3
1   0.4005018389138542
2 -0.06948810416039386
3  0.05462866481719164
2005720 3
1   0.4005018389138435
2  -0.0694881041604134
3  0.05462866481715967
2005740 3
1   0.4005018389138488
2 -0.06948810416041162
3   0.0546286648171721
2005760 3
1   0.4005018389138488
2 -0.06948810416040274
3  0.05462866481715434
2005780 3
1   0.4005018389138542
2 -0.06948810416040629
3  0.05462866481715434
2005800 3
1   0.4005018389138222
2  -0.0694881041603983
3  0.05462866481716766
2005820 3
1   0.4005018389138613
2 -0.06948810416039919
3  0.05462866481716944
2005840 3
1   0.4005018389138701
2 -0.06948810416039208
3  0.05462866481715256
2005860 3
1   0.4005018389138471
2 -0.06948810416040185
3   0.0546286648171348
2005880 3
1   0.4005018389138364
2 -0.06948810416040274
3  0.05462866481714723
2005900 3
1   0.4005018389138488
2  -0.0694881041603681
3  0.05462866481710993
2005920 3
1   0.4005018389138293
2 -0.06948810416040097
3  0.05462866481711348
2005940 3
1   0.4005018389138773
2 -0.06948810416040629
3  0.05462866481710904
2005960 3
1   0.4005018389138542
2 -0.06948810416042406
3  0.05462866481712858
2005980 3
1   0.4005018389138719
2 -0.06948810416043028
3  0.05462866481711792
2006000 3
1   0.4005018389138666
2 -0.06948810416042495
3  0.05462866481711082
2006020 3
1   0.4005018389138488
2 -0.06948810416043116
3  0.05462866481709572
2006040 3
1   0.4005018389138444
2 -0.06948810416042583
3  0.05462866481711171
2006060 3
1   0.4005018389138693
2 -0.06948810416040629
3  0.05462866481709794
2006080 3
1   0.4005018389138737
2 -0.06948810416043383
3  0.05462866481711037
2006100 3
1   0.4005018389138479
2 -0.06948810416044449
3  0.05462866481711703
2006120 3
1   0.4005018389138506
2 -0.06948810416043738
3  0.05462866481710948
2006140 3
1   0.4005018389138755
2 -0.06948810416044449
3  0.05462866481708861
2006160 3
1   0.4005018389138417
2 -0.06948810416044982
3  0.05462866481710771
2006180 3
1   0.4005018389138462
2 -0.06948810416044271
3  0.05462866481710282
2006200 3
1   0.4005018389138391
2 -0.06948810416046225
3  0.05462866481710149
2006220 3
1   0.4005018389138639
2 -0.06948810416046314
3  0.05462866481712947
2006240 3
1   0.4005018389138346
2 -0.06948810416047024
3  0.05462866481709394
2006260 3
1   0.4005018389138506
2 -0.06948810416047557
3  0.05462866481711082
2006280 3
1   0.4005018389138399
2 -0.06948810416045248
3  0.05462866481709527
2006300 3
1   0.4005018389138328
2 -0.06948810416045514
3  0.05462866481711792
2006320 3
1   0.4005018389138417
2  -0.0694881041604436
3  0.05462866481714546
2006340 3
1    0.400501838913824
2 -0.06948810416043472
3  0.05462866481712103
2006360 3
1    0.400501838913824
2 -0.06948810416043472
3  0.05462866481715589
2006380 3
1   0.4005018389138133
2 -0.06948810416042939
3  0.05462866481713435
2006400 3
1   0.4005018389137973
2 -0.06948810416043738
3  0.05462866481712725
2006420 3
1   0.4005018389138222
2 -0.06948810416040896
3  0.05462866481711481
2006440 3
1    0.400501838913824
2 -0.06948810416043028
3  0.05462866481712481
2006460 3
1   0.4005018389137973
2 -0.06948810416039741
3  0.05462866481711481
2006480 3
1   0.4005018389137742
2 -0.06948810416036633
3  0.05462866481713058
2006500 3
1   0.4005018389137955
2 -0.06948810416038498
3  0.05462866481714257
2006520 3
1   0.4005018389137724
2 -0.06948810416036544
3  0.05462866481714945
2006540 3
1   0.4005018389137582
2 -0.06948810416039208
3  0.05462866481713924
2006560 3
1   0.4005018389137796
2 -0.06948810416039031
3  0.05462866481713657
2006580 3
1   0.4005018389137689
2 -0.06948810416040807
3  0.05462866481713835
2006600 3
1   0.4005018389137547
2 -0.06948810416040008
3  0.05462866481715345
2006620 3
1   0.4005018389137671
2 -0.06948810416040985
3  0.05462866481716322
2006640 3
1    0.400501838913792
2  -0.0694881041604134
3  0.05462866481716233
2006660 3
1    0.400501838913776
2 -0.06948810416041162
3  0.05462866481717255
2006680 3
1   0.4005018389138044
2 -0.06948810416040274
3  0.05462866481717299
2006700 3
1   0.4005018389137778
2  -0.0694881041604134
3  0.05462866481716677
2006720 3
1    0.400501838913808
2 -0.06948810416041429
3  0.05462866481716144
2006740 3
1   0.4005018389137884
2 -0.06948810416039919
3  0.05462866481713657
2006760 3
1   0.4005018389138151
2 -0.06948810416039652
3  0.05462866481714812
2006780 3
1   0.4005018389138062
2 -0.06948810416039031
3   0.0546286648171308
2006800 3
1   0.4005018389138106
2 -0.06948810416038942
3   0.0546286648171459
2006820 3
1   0.4005018389137804
2 -0.06948810416040274
3  0.05462866481714723
2006840 3
1   0.4005018389137911
2 -0.06948810416038587
3  0.05462866481716411
2006860 3
1   0.4005018389138009
2  -0.0694881041603761
3  0.05462866481714546
2006880 3
1   0.4005018389137973
2 -0.06948810416039297
3  0.05462866481714634
2006900 3
1   0.4005018389138231
2 -0.06948810416040097
3  0.05462866481714945
2006920 3
1   0.4005018389138195
2 -0.06948810416038853
3  0.05462866481712947
2006940 3
1   0.4005018389138177
2 -0.06948810416039919
3  0.05462866481715434
2006960 3
1   0.4005018389138177
2 -0.06948810416040807
3  0.05462866481714279
2006980 3
1   0.4005018389138311
2 -0.06948810416040452
3  0.05462866481715523
2007000 3
1   0.4005018389138533
2 -0.06948810416039652
3  0.05462866481715078
2007020 3
1   0.4005018389138559
2 -0.06948810416042228
3  0.05462866481715656
2007040 3
1   0.4005018389138408
2 -0.06948810416042939
3   0.0546286648171761
2007060 3
1   0.4005018389138453
2 -0.06948810416043827
3  0.05462866481717299
2007080 3
1   0.4005018389138515
2 -0.06948810416043649
3  0.05462866481718365
2007100 3
1   0.4005018389138275
2 -0.06948810416041873
3  0.05462866481717432
2007120 3
1   0.4005018389138222
2 -0.06948810416042051
3  0.05462866481719519
2007140 3
1   0.4005018389138009
2 -0.06948810416043116
3  0.05462866481717565
2007160 3
1   0.4005018389138231
2 -0.06948810416044182
3  0.05462866481718476
2007180 3
1    0.400501838913832
2 -0.06948810416043472
3  0.05462866481718054
2007200 3
1   0.4005018389138115
2 -0.06948810416042583
3  0.05462866481719586
2007220 3
1   0.4005018389138097
2 -0.06948810416039386
3  0.05462866481717565
2007240 3
1   0.4005018389138062
2 -0.06948810416041162
3  0.05462866481717787
2007260 3
1    0.400501838913816
2 -0.06948810416039741
3  0.05462866481718365
2007280 3
1   0.4005018389137653
2 -0.06948810416041074
3  0.05462866481716788
2007300 3
1   0.4005018389137867
2 -0.06948810416039564
3  0.05462866481717321
2007320 3
1    0.400501838913792
2 -0.06948810416040185
3  0.05462866481717343
2007340 3
1      0.4005018389138
2 -0.06948810416040097
3  0.05462866481718853
2007360 3
1    0.400501838913808
2 -0.06948810416039031
3  0.05462866481716899
2007380 3
1   0.4005018389138151
2 -0.06948810416039031
3  0.05462866481719986
2007400 3
1   0.4005018389137796
2 -0.06948810416040452
3  0.05462866481717388
2007420 3
1    0.400501838913784
2 -0.06948810416043294
3   0.0546286648172174
2007440 3
1   0.4005018389137982
2 -0.06948810416042051
3  0.05462866481721629
2007460 3
1   0.4005018389137884
2 -0.06948810416042672
3   0.0546286648172285
2007480 3
1   0.4005018389137858
2 -0.06948810416042761
3  0.05462866481721473
2007500 3
1   0.4005018389137902
2  -0.0694881041604436
3   0.0546286648172003
2007520 3
1   0.4005018389138035
2 -0.06948810416042939
3  0.05462866481721518
2007540 3
1   0.4005018389138204
2 -0.06948810416041251
3  0.05462866481722717
2007560 3
1   0.4005018389137946
2  -0.0694881041604134
3   0.0546286648172063
2007580 3
1   0.4005018389138053
2 -0.06948810416043028
3  0.05462866481722006
2007600 3
1   0.4005018389138009
2 -0.06948810416040985
3  0.05462866481724005
2007620 3
1   0.4005018389138097
2 -0.06948810416044982
3  0.05462866481722473
2007640 3
1   0.4005018389138035
2  -0.0694881041604356
3  0.05462866481723605
2007660 3
1   0.4005018389138248
2 -0.06948810416042228
3  0.05462866481724982
2007680 3
1   0.4005018389138115
2 -0.06948810416043116
3  0.05462866481725115
2007700 3
1   0.4005018389138302
2 -0.06948810416044626
3  0.05462866481724271
2007720 3
1   0.4005018389138009
2 -0.06948810416043028
3  0.05462866481722317
2007740 3
1   0.4005018389138097
2 -0.06948810416042317
3  0.05462866481722983
2007760 3
1   0.4005018389137964
2 -0.06948810416043916
3  0.05462866481723339
2007780 3
1   0.4005018389138355
2 -0.06948810416043028
3   0.0546286648172285
2007800 3
1   0.4005018389138151
2 -0.06948810416044893
3  0.05462866481723294
2007820 3
1   0.4005018389138399
2 -0.06948810416044537
3  0.05462866481723028
2007840 3
1   0.4005018389138426
2 -0.06948810416044537
3  0.05462866481720896
2007860 3
1   0.4005018389138133
2 -0.06948810416046847
3  0.05462866481722628
2007880 3
1   0.4005018389138346
2 -0.06948810416045514
3  0.05462866481722983
2007900 3
1   0.4005018389138097
2  -0.0694881041604356
3   0.0546286648172285
2007920 3
1   0.4005018389138248
2 -0.06948810416045959
3  0.05462866481720674
2007940 3
1   0.4005018389138275
2 -0.06948810416046669
3  0.05462866481719209
2007960 3
1   0.4005018389138302
2 -0.06948810416042583
3  0.05462866481717898
2007980 3
1   0.4005018389137867
2 -0.06948810416042672
3  0.05462866481716744
2008000 3
1   0.4005018389138151
2 -0.06948810416044804
3  0.05462866481719608
2008020 3
1   0.4005018389137867
2 -0.06948810416043649
3  0.05462866481718498
2008040 3
1   0.4005018389138026
2 -0.06948810416042406
3  0.05462866481719342
2008060 3
1   0.4005018389138346
2 -0.06948810416043827
3   0.0546286648171983
2008080 3
1   0.4005018389138675
2 -0.06948810416043472
3  0.05462866481720074
2008100 3
1   0.4005018389138435
2 -0.06948810416043028
3  0.05462866481718454
2008120 3
1   0.4005018389138648
2 -0.06948810416044093
3  0.05462866481717787
2008140 3
1   0.4005018389138586
2  -0.0694881041604356
3  0.05462866481717388
2008160 3
1   0.4005018389138844
2 -0.06948810416042583
3  0.05462866481718853
2008180 3
1   0.4005018389138773
2 -0.06948810416043116
3   0.0546286648171872
2008200 3
