# Time-averaged data for fix write_all_momentum
# TimeStep Number-of-rows
# Row c_all_momentum[*]
1     0.25240900275963
2  -0.1505543155555866
3 -0.09923052775725871
833100 3
1   0.2527365570064983
2  -0.1490248739439952
3  -0.1001601609919796
833120 3
1   0.2530454780915283
2  -0.1489428406431621
3   -0.100403705247551
833140 3
1   0.2532335295616042
2  -0.1500914387546022
3  -0.0999945764132093
833160 3
1   0.2532418668981586
2  -0.1522302044004249
3 -0.09897504227993537
833180 3
1   0.2530689253837348
2   -0.155024072186734
3 -0.09747827927840014
833200 3
1   0.2527726712142204
2   -0.158011931708975
3 -0.09572178094211914
833220 3
1   0.2525250943392061
2  -0.1607250862926737
3 -0.09402758133838418
833240 3
1   0.2523849540196785
2  -0.1628748399113782
3 -0.09265069063213716
833260 3
1   0.2523593236950328
2   -0.164415721006506
3 -0.09168367639137287
833280 3
1   0.2524495824268582
2  -0.1654472772898483
3 -0.09107066025109489
833300 3
1   0.2526272316653371
2  -0.1660744435057282
3 -0.09076283883718617
833320 3
1   0.2528573343982217
2  -0.1663759808438154
3 -0.09072909543109375
833340 3
1   0.2531131463282152
2  -0.1663965686668565
3  -0.0909430348600484
833360 3
1    0.253363268677024
2  -0.1661601310230472
3 -0.09138442806059999
833380 3
1   0.2535817771488302
2  -0.1656903128869338
3 -0.09203832731055073
833400 3
1   0.2537625517003281
2  -0.1650130684387596
3 -0.09288467619596297
833420 3
1   0.2538810824858313
2  -0.1641595936881659
3 -0.09391066205074949
833440 3
1   0.2539215446902334
2  -0.1631735276954185
3 -0.09510780873918279
833460 3
1   0.2538856469284498
2  -0.1620746852586326
3 -0.09643961840168913
833480 3
1   0.2537655699739876
2  -0.1608692342535099
3 -0.09785871960510484
833500 3
1   0.2535717861885125
2  -0.1595925978377188
3 -0.09934018948421475
833520 3
1   0.2532930864660203
2  -0.1582690528881967
3  -0.1008717535256682
833540 3
1   0.2529175147231904
2   -0.156900278482528
3  -0.1024111237403815
833560 3
1   0.2524339325595406
2  -0.1555157322234884
3  -0.1039182292470642
833580 3
1   0.2518827295567849
2  -0.1542027825176122
3  -0.1052737947034554
833600 3
1   0.2513621415524554
2  -0.1531226211945009
3  -0.1063205778056737
833620 3
1   0.2510342369989056
2  -0.1525169420218964
3  -0.1068740115945328
833640 3
1    0.251085029330909
2  -0.1526476959691694
3  -0.1067231766478205
833660 3
1   0.2516742263030372
2   -0.153760210247504
3  -0.1056816210097544
833680 3
1   0.2529109088458821
2  -0.1560532413872284
3  -0.1036435151610657
833700 3
1   0.2547229468813352
2  -0.1594510877734034
3  -0.1006288907418735
833720 3
1   0.2568688361431386
2  -0.1634990820022857
3 -0.09693975349849282
833740 3
1   0.2589359933527184
2  -0.1675079162981632
3 -0.09308368390524535
833760 3
1   0.2605562955099865
2  -0.1709656844153296
3 -0.08955141554501722
833780 3
1   0.2616379446221284
2  -0.1736171345777375
3 -0.08660714967844463
833800 3
1   0.2621751633460345
2  -0.1754215734245648
3 -0.08429229610778322
833820 3
1   0.2622024632497624
2  -0.1764205078966157
3 -0.08259243332570954
833840 3
1   0.2617923720375295
2  -0.1766759110253364
3 -0.08152510222335252
833860 3
1   0.2609823755168188
2   -0.176217954957778
3 -0.08111036904929847
833880 3
1   0.2598011863293994
2  -0.1751156368224809
3 -0.08137159795175819
833900 3
1    0.258327139611457
2  -0.1735095399299578
3 -0.08224619529639021
833920 3
1   0.2566816263242355
2  -0.1716405959681939
3 -0.08355869769323299
833940 3
1   0.2550424141635652
2  -0.1698081599646173
3 -0.08504019768795779
833960 3
1   0.2535817420877251
2  -0.1682475251813358
3 -0.08637628202485281
833980 3
1   0.2524413937433483
2  -0.1671030132100828
3  -0.0873236149266905
834000 3
1   0.2516924578491917
2  -0.1664290487713682
3 -0.08774418803373329
834020 3
1   0.2513357639909799
2  -0.1661961466985282
3 -0.08759151649936214
834040 3
1   0.2513542555012478
2  -0.1663251552036691
3 -0.08687576446408229
834060 3
1   0.2517100440220776
2  -0.1667202561185483
3 -0.08567822387207791
834080 3
1   0.2523393041345035
2  -0.1672947107348381
3 -0.08415534353648368
834100 3
1   0.2531677946855861
2  -0.1679733249671287
3  -0.0825341766900376
834120 3
1   0.2540842910669054
2  -0.1686862994457385
3 -0.08111252284954062
834140 3
1   0.2549781777644924
2  -0.1693531256472696
3 -0.08021454064544642
834160 3
1   0.2557626892930189
2  -0.1698965796367187
3 -0.08012500107276921
834180 3
1   0.2563910851383442
2  -0.1702524595040549
3 -0.08099891027662665
834200 3
1   0.2568614967596581
2   -0.170374239545743
3 -0.08281565896128384
834220 3
1   0.2572233026941646
2  -0.1702504352321057
3 -0.08541849829905956
834240 3
1   0.2575155686491506
2  -0.1699096057024772
3 -0.08856153660358856
834260 3
1   0.2577481137192699
2  -0.1693926056966335
3 -0.09198308264683064
834280 3
1   0.2579312753145953
2  -0.1687239475173641
3 -0.09542489070003768
834300 3
1   0.2580818424940841
2  -0.1679491170683729
3 -0.09870286389123351
834320 3
1   0.2581689410246515
2  -0.1671205401365015
3  -0.1016904752006056
834340 3
1   0.2581691983904175
2  -0.1663061396834129
3  -0.1043229998620312
834360 3
1   0.2580765300172096
2  -0.1655252462172347
3   -0.106579503932732
834380 3
1    0.257921406831322
2  -0.1647975119406784
3   -0.108450136605768
834400 3
1   0.2577198247829058
2  -0.1641519259521793
3  -0.1099444000785503
834420 3
1   0.2574934787706775
2  -0.1635987419181166
3   -0.111080721794746
834440 3
1    0.257276531783253
2  -0.1631570156384141
3  -0.1118470651709913
834460 3
1    0.257079895219734
2  -0.1628498721596294
3  -0.1122420858990161
834480 3
1   0.2569145745687997
2  -0.1627086060090663
3  -0.1122611510796112
834500 3
1    0.256794195907565
2  -0.1627867282447433
3  -0.1118866342243976
834520 3
1   0.2567289058264386
2   -0.163149697826432
3  -0.1110940762949895
834540 3
1   0.2567512435994885
2  -0.1638855369820984
3  -0.1098484401831215
834560 3
1   0.2568802530122891
2  -0.1650666548196362
3  -0.1081152240710495
834580 3
1   0.2571169519165704
2  -0.1667370787879676
3  -0.1058930882584086
834600 3
1   0.2574592891552747
2  -0.1688712190889756
3  -0.1032497815673921
834620 3
1   0.2578631102062303
2  -0.1713846824394452
3  -0.1002850884923454
834640 3
1   0.2582276855793904
2  -0.1741295371660119
3 -0.09719677882907263
834660 3
1   0.2584822696894182
2  -0.1768840219474797
3  -0.0941985825916376
834680 3
1   0.2586149128479178
2  -0.1793917439563817
3 -0.09145365553659346
834700 3
1   0.2586042284304106
2  -0.1814221865901402
3 -0.08914504693761671
834720 3
1   0.2584406258876903
2  -0.1828335989016523
3 -0.08739419691201533
834740 3
1   0.2581227366499323
2   -0.183475764649554
3 -0.08631704375032712
834760 3
1   0.2576345968382387
2   -0.183246171295016
3 -0.08602151839348338
834780 3
1   0.2569824286604216
2  -0.1820945084052301
3 -0.08658306399489391
834800 3
1   0.2561942263488124
2  -0.1800620082652937
3 -0.08798420545303287
834820 3
1   0.2553128628109302
2  -0.1773316647525496
3 -0.09006078094403946
834840 3
1   0.2544160245304106
2  -0.1742410795037168
3 -0.09250707720676132
834860 3
1   0.2535823059883864
2  -0.1712131431560842
3 -0.09496755204458651
834880 3
1   0.2529137550841565
2  -0.1686332623225386
3 -0.09711711505054765
834900 3
1   0.2524328300080505
2  -0.1667614342554096
3 -0.09870570632487841
834920 3
1   0.2521447972553865
2  -0.1656896689731022
3 -0.09959372432639313
834940 3
1   0.2520536595344627
2  -0.1654390998820281
3 -0.09976961501953241
834960 3
1   0.2521504031588293
2  -0.1660179214388915
3 -0.09923843530549092
834980 3
1   0.2524276517184987
2  -0.1674352484410981
3 -0.09797818455988505
835000 3
1   0.2528652443966983
2  -0.1697636071274875
3 -0.09594321175198317
835020 3
1   0.2534492583763601
2  -0.1730159357855001
3 -0.09317282982546615
835040 3
1   0.2540778042028009
2  -0.1768878104119649
3 -0.08989888355820952
835060 3
1   0.2546823333669508
2  -0.1806598946845526
3 -0.08682813498188224
835080 3
1   0.2552258158172442
2  -0.1835457770700639
3 -0.08468602921988122
835100 3
1   0.2557409759260523
2  -0.1850834911969077
3 -0.08380984068687525
835120 3
1   0.2562738631944743
2  -0.1852811691165108
3 -0.08414843096839064
835140 3
1   0.2568696868771347
2  -0.1843866614701533
3 -0.08548837177167457
835160 3
1   0.2576014471151318
2  -0.1827233712954239
3 -0.08756584020513714
835180 3
1   0.2585441301048998
2  -0.1805207633308701
3 -0.09017412931195778
835200 3
1   0.2597124444117469
2  -0.1779330133685546
3 -0.09321890751359518
835220 3
1   0.2611195795462198
2  -0.1750120826312536
3 -0.09655087058252576
835240 3
1   0.2627708875926977
2  -0.1718024454261275
3  -0.1001248029639186
835260 3
1   0.2646028450278735
2  -0.1684404063838034
3  -0.1039415327506958
835280 3
1   0.2665460593970916
2  -0.1650160976311303
3  -0.1079687556607674
835300 3
1   0.2686255875259054
2  -0.1616539074307584
3  -0.1120523821881285
835320 3
1   0.2707486044881193
2  -0.1585649345423237
3  -0.1159959405052078
835340 3
1   0.2727335713197618
2  -0.1559081994182989
3  -0.1196603935786591
835360 3
1    0.274487181007375
2  -0.1537946824905383
3   -0.122822282439401
835380 3
1   0.2759258325891825
2  -0.1523043247733522
3  -0.1253069977741852
835400 3
1   0.2769758509797242
2  -0.1514801680502469
3  -0.1270062409651267
835420 3
1   0.2776516229617041
2   -0.151328589152758
3  -0.1278111426019652
835440 3
1    0.278022312879866
2  -0.1518771784302535
3   -0.127604408552294
835460 3
1   0.2782051855591128
2  -0.1531584675875282
3   -0.126261600169375
835480 3
1   0.2783293238664921
2  -0.1552283728217052
3  -0.1236571381415494
835500 3
1   0.2785529177359596
2  -0.1581357636525746
3   -0.119686052615851
835520 3
1   0.2790480006945621
2  -0.1619523552396771
3   -0.114287467250854
835540 3
1    0.279815191815878
2  -0.1664372659155084
3   -0.107738256762353
835560 3
1   0.2807010211748544
2  -0.1709869350718334
3  -0.1008037120431595
835580 3
1   0.2814427691428119
2   -0.175024792834944
3 -0.09438674299972405
835600 3
1   0.2817899591317321
2  -0.1780591418907784
3 -0.08922974523143523
835620 3
1   0.2816027447466993
2  -0.1796897360463161
3 -0.08591440792500293
835640 3
1   0.2806404300831549
2  -0.1795261017917849
3 -0.08478813118743922
835660 3
1   0.2786678673300056
2  -0.1772287354945137
3 -0.08598853181017851
835680 3
1   0.2756527960727961
2  -0.1728012665590368
3 -0.08921554687413291
835700 3
1   0.2721754975015394
2  -0.1673251450543569
3 -0.09332316342367619
835720 3
1   0.2692319362607716
2  -0.1625847059757559
3 -0.09667949970419443
835740 3
1   0.2673172003022497
2  -0.1596164271234688
3 -0.09850311669492484
835760 3
1   0.2662984339584362
2  -0.1582737260883871
3 -0.09908774235464257
835780 3
1   0.2658836392756996
2  -0.1580756572482942
3 -0.09887209576313616
835800 3
1   0.2658978913642489
2  -0.1587211172237666
3 -0.09808485445859816
835820 3
1    0.266255205413918
2  -0.1600938623229933
3  -0.0967996421481736
835840 3
1   0.2669366865922811
2  -0.1621236026644119
3 -0.09503312781106388
835860 3
1   0.2678766224031222
2  -0.1647380915759262
3  -0.0927819659819491
835880 3
1   0.2689773589154463
2  -0.1678532759111144
3 -0.09008632849232612
835900 3
1   0.2701829890218921
2  -0.1713404146861679
3 -0.08706441671060716
835920 3
1   0.2713862488076053
2  -0.1750426904042666
3 -0.08383013507270221
835940 3
1    0.272520722409622
2  -0.1787090772878663
3 -0.08054008667220813
835960 3
1   0.2735102244441663
2  -0.1820909284007532
3 -0.07739517492263204
835980 3
1   0.2742688395248081
2  -0.1849366879617591
3 -0.07464863197213845
836000 3
1   0.2747592319957608
2  -0.1870183207409841
3 -0.07255441964325371
836020 3
1   0.2749724827891047
2  -0.1881337008714752
3 -0.07136950278398757
836040 3
1   0.2748967748421922
2  -0.1880671563723926
3 -0.07137138260072007
836060 3
1   0.2745081595207566
2  -0.1865643459160129
3 -0.07291952527664947
836080 3
1   0.2737609484857728
2  -0.1833042931730366
3 -0.07645176432789036
836100 3
1   0.2726215127126874
2  -0.1779985164411793
3 -0.08243794008550154
836120 3
1   0.2711182468755471
2  -0.1706850693223316
3 -0.09103361308626567
836140 3
1   0.2694897443556297
2  -0.1620987247609413
3  -0.1014437381223754
836160 3
1   0.2680807179301343
2  -0.1536624056456732
3  -0.1118977969546506
836180 3
1   0.2671807923138605
2   -0.146745310305604
3   -0.120734709085454
836200 3
1   0.2668099564046056
2  -0.1420266869314855
3  -0.1270924381114593
836220 3
1   0.2668925573184993
2  -0.1395838611157929
3  -0.1307724028847872
836240 3
1   0.2673745769348415
2  -0.1392521773292872
3  -0.1318690190795273
836260 3
1   0.2681748489555975
2  -0.1408126288090843
3  -0.1305714159757905
836280 3
1   0.2691845592773561
2  -0.1439134457248095
3  -0.1272226730519801
836300 3
1   0.2702723757386014
2  -0.1479895587377076
3   -0.122554732934276
836320 3
1   0.2712900692211058
2   -0.152158206461035
3  -0.1176411882567017
836340 3
1   0.2721151932360755
2   -0.155615960029011
3  -0.1135472492329015
836360 3
1   0.2727123878234448
2  -0.1580126379232576
3  -0.1108080740910538
836380 3
1   0.2731223393798565
2  -0.1594313661609346
3  -0.1092836387290248
836400 3
1   0.2733896055806042
2  -0.1601847646157086
3  -0.1085556386083297
836420 3
1   0.2735431643830317
2  -0.1605265090818833
3  -0.1082700519910329
836440 3
1   0.2735942462223697
2  -0.1606060616103306
3  -0.1082226286210055
836460 3
1   0.2735438699251009
2   -0.160508268206712
3  -0.1082956374874513
836480 3
1   0.2733838679144185
2  -0.1602917340330006
3  -0.1084001901368854
836500 3
1   0.2731044642901157
2  -0.1600060389659221
3  -0.1084570954979878
836520 3
1   0.2726949983356892
2  -0.1596993116186924
3  -0.1083874229180353
836540 3
1   0.2721487221420347
2  -0.1594203088575021
3  -0.1081112967241378
836560 3
1   0.2714624137804442
2   -0.159217588648243
3  -0.1075482053785173
836580 3
1   0.2706343537667451
2  -0.1591423449789584
3  -0.1066191848633515
836600 3
1   0.2696703863450036
2  -0.1592311852458943
3    -0.10526158836376
836620 3
1   0.2685954950151199
2  -0.1595037086022977
3  -0.1034538534119616
836640 3
1   0.2674270083876564
2  -0.1599743180017459
3   -0.101209528269651
836660 3
1   0.2662088059070769
2   -0.160642529415032
3 -0.09858417388618967
836680 3
1   0.2650243696578745
2  -0.1615133451725885
3 -0.09561112360649382
836700 3
1   0.2639202158988834
2  -0.1626273650760446
3 -0.09227296509523519
836720 3
1   0.2628987289432381
2  -0.1640889532223904
3 -0.08843700274925403
836740 3
1   0.2620007360783063
2  -0.1660369739299119
3  -0.0839163716415392
836760 3
1   0.2612408296245956
2  -0.1685391992175926
3 -0.07858275029569839
836780 3
1   0.2605898649946656
2   -0.171569614678158
3 -0.07245897837979243
836800 3
1   0.2600299677659983
2  -0.1749357007703187
3  -0.0658212650414054
836820 3
1   0.2595934193908391
2  -0.1783136202843281
3  -0.0592696274668949
836840 3
1   0.2593141762040627
2  -0.1812847985643629
3 -0.05362222537898376
836860 3
1   0.2592609952227143
2  -0.1834957258626968
3 -0.04958262025901838
836880 3
1   0.2595127970062059
2  -0.1847938066120829
3 -0.04760533729313998
836900 3
1    0.260152479490479
2  -0.1851217097157782
3 -0.04796485283947227
836920 3
1   0.2612272914389138
2  -0.1844933313324582
3  -0.0508271709018473
836940 3
1   0.2627448514578745
2   -0.182953886706418
3 -0.05632762181036988
836960 3
1   0.2646438502672197
2  -0.1806584878514705
3 -0.06447092283596589
836980 3
1   0.2668376452614574
2   -0.177836587375495
3 -0.07493983034730078
837000 3
1   0.2691807541433384
2  -0.1748028319814807
3 -0.08700329242562788
837020 3
1   0.2714069107334645
2  -0.1720195683441856
3 -0.09935412545741862
837040 3
1   0.2733326903731577
2  -0.1699248225672347
3  -0.1104367758755487
837060 3
1    0.274930880433363
2   -0.168675611906663
3  -0.1192511347279126
837080 3
1   0.2761968711499421
2  -0.1681065107673927
3  -0.1254024590085461
837100 3
1   0.2771273383796498
2  -0.1680076101650458
3  -0.1289903302248572
837120 3
1   0.2777287472049323
2  -0.1681812230689217
3  -0.1303285122779485
837140 3
1   0.2780200895833573
2  -0.1684651586998323
3  -0.1297633047147286
837160 3
1   0.2780106210717612
2  -0.1687618889727505
3  -0.1276887684503869
837180 3
1   0.2777446518973967
2  -0.1689871417386408
3   -0.124531247478858
837200 3
1   0.2772708243062887
2   -0.169088124397172
3  -0.1207604778948674
837220 3
1   0.2766147829898884
2  -0.1690893487196559
3    -0.11680161001863
837240 3
1   0.2758463325590377
2  -0.1690129600639034
3  -0.1129611191088955
837260 3
1   0.2750597724955171
2  -0.1688782148306078
3  -0.1094581047538501
837280 3
1   0.2742855605451311
2  -0.1687169386553142
3  -0.1063999146582759
837300 3
1   0.2735396183187291
2  -0.1685620352655008
3  -0.1038280886353231
837320 3
1   0.2728526169165342
2  -0.1684084762313964
3   -0.101747589962125
837340 3
1    0.272240639993008
2  -0.1682556129685739
3  -0.1001581657083399
837360 3
1   0.2717089668289923
2  -0.1680931602821527
3 -0.09903267436055252
837380 3
1   0.2712597579787612
2  -0.1679241880702302
3 -0.09833006650583265
837400 3
1   0.2708927213193348
2  -0.1677417601242936
3 -0.09799998806533772
837420 3
1   0.2706026485342505
2  -0.1675395360272769
3 -0.09798584067864624
837440 3
1   0.2703848819781101
2  -0.1673191548714565
3 -0.09822887805887071
837460 3
1   0.2702305545316541
2  -0.1670811412412982
3  -0.0986691641247841
837480 3
1   0.2701315566246407
2  -0.1668302520954628
3 -0.09924779243998216
837500 3
1   0.2700806099506536
2  -0.1665781574861578
3 -0.09991068993026531
837520 3
1   0.2700697473897762
2  -0.1663303622119627
3  -0.1006188969235104
837540 3
1    0.270089465219634
2  -0.1660831340826336
3  -0.1013630567259796
837560 3
1   0.2701475159185911
2  -0.1658294053837621
3  -0.1021741464021613
837580 3
1   0.2702631263159994
2  -0.1655529314036637
