# Time-averaged data for fix write_all_momentum
# TimeStep Number-of-rows
# Row c_all_momentum[*]
1   0.2068249625550616
2   0.1270017585675127
3  -0.1828859061243486
1021500 3
1   0.2058539671323141
2   0.1298923685116513
3  -0.1841284148494173
1021520 3
1   0.2049226524274048
2   0.1330191249384463
3  -0.1855557451859067
1021540 3
1   0.2041343433429206
2   0.1354787286955634
3  -0.1866355192807276
1021560 3
1   0.2035765858748859
2   0.1366680185301163
3  -0.1870608589428242
1021580 3
1   0.2033007847099344
2   0.1362583530990626
3   -0.186676362005687
1021600 3
1   0.2033590163215848
2   0.1340353936978431
3  -0.1854125193513001
1021620 3
1   0.2037958047157762
2   0.1298498901173453
3   -0.183247824475731
1021640 3
1   0.2046054389976577
2   0.1237309406433909
3  -0.1802636768486119
1021660 3
1   0.2057459661496397
2   0.1162191223662354
3  -0.1768033927732722
1021680 3
1   0.2071310725893758
2   0.1085010819466063
3  -0.1734839300762872
1021700 3
1   0.2085377354735223
2   0.1020520218235959
3  -0.1709103227847626
1021720 3
1   0.2097531349982762
2  0.09791384673226133
3  -0.1694417800147487
1021740 3
1     0.21065443371978
2  0.09636716239244336
3  -0.1691382848227381
1021760 3
1   0.2111837140728503
2  0.09721720745996976
3  -0.1698877967914951
1021780 3
1   0.2113324422379321
2   0.1001154809947984
3  -0.1715266290933819
1021800 3
1   0.2110897743825597
2   0.1046980738990797
3  -0.1738996692789812
1021820 3
1   0.2104816518195527
2   0.1106326812494132
3  -0.1768638198131907
1021840 3
1   0.2095326239332955
2   0.1175188802728115
3  -0.1802213232258332
1021860 3
1   0.2083328925251995
2   0.1248954299358758
3  -0.1837728183018976
1021880 3
1   0.2070637365231809
2   0.1323294508403272
3  -0.1873047203289655
1021900 3
1   0.2059168590149354
2   0.1393854744055396
3  -0.1906535859320195
1021920 3
1   0.2050500184985875
2   0.1456575350802751
3  -0.1936635644567168
1021940 3
1   0.2044883845474073
2    0.150798677124417
3  -0.1961741739264395
1021960 3
1   0.2042230406538588
2   0.1546499103455972
3   -0.198102883883803
1021980 3
1   0.2041677532229773
2   0.1571416259783547
3   -0.199405316754274
1022000 3
1   0.2042219804812029
2   0.1583075028644139
3  -0.2000552870594285
1022020 3
1   0.2043164208567072
2   0.1582081058221299
3   -0.200056846247378
1022040 3
1   0.2044001421911883
2   0.1569142912684853
3  -0.1994308934052018
1022060 3
1    0.204430538865056
2   0.1544016619101001
3  -0.1981445755765234
1022080 3
1   0.2044003807581665
2   0.1504641022968372
3  -0.1960706493004274
1022100 3
1   0.2043024226447319
2    0.144588991061994
3  -0.1929183703151258
1022120 3
1   0.2040729073771628
2   0.1357906268355862
3  -0.1881017678576704
1022140 3
1   0.2036907606632758
2   0.1237246761285675
3  -0.1814038528048059
1022160 3
1   0.2031772911936125
2   0.1113399787187248
3  -0.1744310358063874
1022180 3
1   0.2026486889657306
2   0.1027390636065668
3  -0.1694542946985429
1022200 3
1    0.202282352959223
2  0.09902179979510706
3  -0.1672031817165829
1022220 3
1   0.2021197616435257
2  0.09926726871239921
3  -0.1672545188536656
1022240 3
1   0.2021506091858774
2   0.1022257520098009
3  -0.1689827540683879
1022260 3
1   0.2023462408145882
2   0.1067216750983242
3  -0.1717759447748994
1022280 3
1    0.202644837834062
2   0.1117374866649321
3  -0.1749853994854949
1022300 3
1   0.2029660935738971
2   0.1164999695782925
3   -0.178113807847061
1022320 3
1   0.2032367827852903
2   0.1206382756222162
3  -0.1809199965430945
1022340 3
1   0.2034129759844951
2   0.1241207754847196
3  -0.1833068290203501
1022360 3
1   0.2034826617456931
2   0.1269823868867093
3  -0.1852690963319068
1022380 3
1   0.2034217891745893
2   0.1292401527373883
3  -0.1868256020804608
1022400 3
1   0.2032294579996154
2   0.1309047803853005
3  -0.1879579181098086
1022420 3
1    0.202932076554605
2   0.1319938856177174
3   -0.188645136180992
1022440 3
1   0.2025647490837881
2   0.1324875245478445
3  -0.1888700272583383
1022460 3
1   0.2021868050467535
2   0.1323731036244205
3  -0.1886231745179714
1022480 3
1    0.201849160734469
2   0.1316490657157523
3  -0.1878964739853561
1022500 3
1   0.2015961243430966
2   0.1303043312473413
3  -0.1866968425449222
1022520 3
1   0.2014774154809476
2   0.1283220359456934
3  -0.1850322404255049
1022540 3
1   0.2015461313464768
2   0.1257041035606328
3  -0.1829328378009141
1022560 3
1   0.2018554118043667
2   0.1224527989354911
3  -0.1804563243947941
1022580 3
1   0.2024377139343434
2   0.1186294888241655
3  -0.1777132566143322
1022600 3
1   0.2032512522649474
2   0.1143900557282578
3  -0.1748857266761981
1022620 3
1   0.2042316548053682
2   0.1100500055390405
3  -0.1721884344079552
1022640 3
1   0.2052750934910965
2   0.1060221445985121
3  -0.1699035752836995
1022660 3
1   0.2062498800780626
2   0.1027726349217417
3  -0.1682697473875212
1022680 3
1   0.2070259257930522
2   0.1007727551659237
3  -0.1674234980844744
1022700 3
1    0.207467399590592
2   0.1004253880565393
3  -0.1674411910846949
1022720 3
1   0.2074366888634596
2   0.1021180714809802
3  -0.1683888570849685
1022740 3
1   0.2067415571703739
2   0.1063346542370667
3  -0.1703545398711785
1022760 3
1   0.2050541434676787
2   0.1136822561675714
3  -0.1735493608055574
1022780 3
1   0.2020561064926216
2   0.1245794955888684
3  -0.1781724908252649
1022800 3
1   0.1977863398491659
2   0.1383507852334951
3  -0.1839630364799145
1022820 3
1   0.1931329834379731
2   0.1524640032526605
3  -0.1900793657230579
1022840 3
1   0.1892495160795078
2   0.1644035183395758
3  -0.1956154639183154
1022860 3
1   0.1865420143227225
2   0.1733211884029089
3  -0.2000732805317718
1022880 3
1   0.1849510242669816
2   0.1795063638523224
3  -0.2034215356690847
1022900 3
1   0.1843261850853604
2   0.1833831195884699
3  -0.2057708278774228
1022920 3
1   0.1845679063611163
2   0.1852682509630625
3  -0.2071887176624685
1022940 3
1   0.1855613858463623
2   0.1854378392604907
3  -0.2077122977541599
1022960 3
1   0.1871210039759124
2   0.1842255903655712
3  -0.2074624747696943
1022980 3
1   0.1890296304031232
2   0.1820004774226902
3  -0.2066121790947353
1023000 3
1   0.1910767362016781
2   0.1791377967012835
3  -0.2053414612517752
1023020 3
1   0.1930532087608672
2    0.175939318458159
3  -0.2038025469161191
1023040 3
1   0.1948171420591365
2   0.1726006860804468
3  -0.2021401470231083
1023060 3
1   0.1963298182879765
2   0.1692257428074804
3  -0.2004178194826345
1023080 3
1    0.197546335712758
2   0.1658521498371961
3   -0.198657179244508
1023100 3
1   0.1984662337400236
2   0.1625015254249149
3  -0.1968898982559057
1023120 3
1   0.1991309372026704
2     0.15920454492435
3  -0.1951564121151286
1023140 3
1   0.1995561923462148
2   0.1560676809767898
3  -0.1934904487885198
1023160 3
1   0.1997173325399819
2   0.1532222655771278
3  -0.1919397720535265
1023180 3
1   0.1996089778063812
2   0.1508235952117261
3  -0.1905695844787854
1023200 3
1   0.1992501045628021
2   0.1490530272377661
3  -0.1894361825207174
1023220 3
1   0.1986300826347112
2   0.1480310247222967
3  -0.1885604901160676
1023240 3
1   0.1977536757302873
2   0.1477986020274464
3   -0.187933577460349
1023260 3
1   0.1966315987231688
2   0.1483387782402019
3  -0.1875182943493865
1023280 3
1     0.19523896422257
2   0.1496136775813746
3  -0.1872804471443743
1023300 3
1   0.1935274081239005
2   0.1515742879780362
3  -0.1871945476838235
1023320 3
1   0.1914646556953228
2   0.1541561147806263
3  -0.1872433074574165
1023340 3
1   0.1891171152847733
2   0.1571994882854071
3  -0.1874084121070645
1023360 3
1   0.1867229582589811
2   0.1602962476075405
3  -0.1876486877725334
1023380 3
1   0.1846911506482094
2   0.1628041348323208
3  -0.1878619313833783
1023400 3
1    0.183460476723166
2    0.164110712182115
3  -0.1879184972042909
1023420 3
1    0.183420081592705
2   0.1636934326989419
3  -0.1876474968742539
1023440 3
1   0.1849619633048922
2   0.1610434193450843
3  -0.1868106249158981
1023460 3
1   0.1883562630273969
2   0.1557208392245641
3  -0.1852257695469142
1023480 3
1   0.1934226892142714
2   0.1480386477464144
3  -0.1827663795470258
1023500 3
1   0.1989086116375596
2   0.1397000087388385
3  -0.1798680715603433
1023520 3
1   0.2033462195489992
2   0.1327684137018963
3  -0.1772946892319958
1023540 3
1   0.2064090825802882
2   0.1278874055688242
3  -0.1753819788709201
1023560 3
1   0.2084113443879545
2   0.1246605110389503
3  -0.1740622826174452
1023580 3
1   0.2096550024024628
2   0.1226555571088852
3  -0.1732133942212108
1023600 3
1   0.2102852856882276
2   0.1216591875261628
3  -0.1727849869857483
1023620 3
1   0.2103541001350875
2   0.1215627639872174
3  -0.1727470034686807
1023640 3
1   0.2098554068949339
2   0.1223238144448757
3  -0.1730819767544229
1023660 3
1    0.208771290468337
2   0.1239373659374721
3  -0.1737791846106003
1023680 3
1   0.2071199027168467
2   0.1263920285311215
3  -0.1748146483444089
1023700 3
1   0.2049404140717241
2   0.1296170490640485
3  -0.1761495967038993
1023720 3
1   0.2023171401510924
2    0.133516137974258
3  -0.1777313795184927
1023740 3
1   0.1994138464052559
2   0.1378951668795416
3  -0.1794911830675883
1023760 3
1   0.1964166114853017
2   0.1425230082608735
3   -0.181350533115074
1023780 3
1   0.1935062147526256
2   0.1471502596582397
3  -0.1832150527159371
1023800 3
1   0.1908973791550288
2   0.1515274903983119
3  -0.1850007000158396
1023820 3
1   0.1887789645415072
2   0.1554384761031429
3  -0.1866437575061077
1023840 3
1   0.1872677583890177
2   0.1586599955759915
3  -0.1880745733372464
1023860 3
1   0.1865436684720638
2   0.1609296498954187
3  -0.1892142259177909
1023880 3
1   0.1868373167712942
2   0.1618978922075485
3  -0.1899682810185865
1023900 3
1   0.1884102304649211
2   0.1611559247783809
3  -0.1902422315535315
1023920 3
1   0.1914945303176125
2   0.1583405522588563
3  -0.1899449612787976
1023940 3
1   0.1959399922896221
2   0.1536451304263835
3  -0.1891283724918278
1023960 3
1    0.200863457954692
2   0.1482224213534487
3  -0.1880743493886019
1023980 3
1   0.2050946103605007
2   0.1436553473384237
3  -0.1871946092661005
1024000 3
1   0.2078251358345202
2   0.1409171729302621
3  -0.1867422641043905
1024020 3
1   0.2088708108766841
2   0.1401436631277164
3  -0.1867335368580125
1024040 3
1   0.2084088184756263
2   0.1410274593406093
3  -0.1870972284279819
1024060 3
1   0.2067011343714329
2   0.1431391143103689
3  -0.1877096940787926
1024080 3
1   0.2040981150790868
2   0.1460035716981949
3  -0.1884595505953168
1024100 3
1   0.2010836306966102
2   0.1490556904298117
3  -0.1891740903882138
1024120 3
1   0.1982079225054099
2   0.1516069703172249
3  -0.1896145116483243
1024140 3
1     0.19597690467796
2   0.1530446418453977
3   -0.189596830627341
1024160 3
1    0.194702419052911
2   0.1529903245492008
3  -0.1889997563239518
1024180 3
1    0.194443501636389
2   0.1514042866808687
3  -0.1878168817180619
1024200 3
1   0.1950790363102932
2   0.1485093038666321
3  -0.1861435061932983
1024220 3
1   0.1963711678070661
2   0.1446756526933584
3  -0.1841550473243601
1024240 3
1   0.1980498754397422
2     0.14033390514264
3  -0.1820636702974721
1024260 3
1   0.1999114769680213
2   0.1359342243371557
3  -0.1800725388308155
1024280 3
1   0.2018116591505672
2    0.131777569003507
3  -0.1783168351271591
1024300 3
1   0.2036378428291146
2   0.1280743772990398
3  -0.1768633646530322
1024320 3
1   0.2053298940923094
2   0.1248701022417471
3  -0.1757222626575334
1024340 3
1   0.2069079324331851
2   0.1221561967039548
3  -0.1748861956586261
1024360 3
1   0.2083990750215978
2    0.119874496365739
3   -0.174319176701113
1024380 3
1   0.2098118390763988
2   0.1179670501403756
3  -0.1739740286181846
1024400 3
1   0.2111462311394918
2   0.1163729196405789
3  -0.1738071134889037
1024420 3
1   0.2124438564840849
2   0.1150355781467276
3  -0.1738018728604871
1024440 3
1   0.2137296625283165
2   0.1139314434629668
3  -0.1739448805151298
1024460 3
1   0.2150140573137271
2   0.1130313369668769
3  -0.1742114749907895
1024480 3
1   0.2162687630375162
2    0.112358645131156
3  -0.1745949451049071
1024500 3
1   0.2173884020121202
2   0.1120296470267483
3  -0.1750801532573405
1024520 3
1   0.2181765357922014
2   0.1122317456441735
3  -0.1756232434655711
1024540 3
1   0.2183784309866796
2   0.1131956072527665
3  -0.1761626461206323
1024560 3
1   0.2177424395206629
2   0.1151233119109527
3  -0.1766269836940264
1024580 3
1   0.2160638642075501
2   0.1181535529726219
3  -0.1769075733443231
1024600 3
1   0.2132289566469474
2   0.1223598598144413
3  -0.1769273391986328
1024620 3
1   0.2092885405110074
2   0.1276121663290049
3  -0.1767018409599501
1024640 3
1   0.2045053113170692
2   0.1335028012499002
3  -0.1763264934385482
1024660 3
1   0.1995519682212619
2   0.1393705047018692
3   -0.175869457936507
1024680 3
1   0.1951763744944479
2   0.1445737122567898
3  -0.1754811505676788
1024700 3
1   0.1917897948618421
2   0.1487359998349831
3  -0.1752327585432969
1024720 3
1   0.1895093474200644
2   0.1517313137897709
3  -0.1750872690984639
1024740 3
1   0.1882857152200428
2   0.1535641755239716
3  -0.1750422142654973
1024760 3
1   0.1880174263275354
2   0.1542800282106676
3  -0.1751329659650978
1024780 3
1    0.188623345997267
2   0.1539116666221112
3  -0.1754074462700448
1024800 3
1   0.1900375771636629
2   0.1525113831101663
3  -0.1759354042857026
1024820 3
1   0.1921543694623544
2   0.1501491915242568
3  -0.1767704996006376
1024840 3
1   0.1948029041647477
2   0.1470484995881201
3  -0.1779414351443371
1024860 3
1   0.1976755297141946
2   0.1435556748448263
3  -0.1793507291190952
1024880 3
1   0.2003878533908656
2   0.1400422293814394
3   -0.180794628479898
1024900 3
1   0.2026591671511557
2   0.1368564676812518
3  -0.1821075434271044
1024920 3
1   0.2043095506493771
2   0.1342298600336527
3  -0.1831239015615811
1024940 3
1   0.2053073365828206
2   0.1322591373287771
3  -0.1837591809722223
1024960 3
1   0.2057167629868371
2   0.1309454692418939
3  -0.1840003425809247
1024980 3
1    0.205635529081146
2   0.1302075645507728
3  -0.1838782000319608
1025000 3
1   0.2051808404572579
2   0.1298908926897226
3  -0.1834695856616388
1025020 3
1   0.2044954065296887
2   0.1298093402629021
3   -0.182883748443686
1025040 3
1   0.2037346952982624
2   0.1297651612474944
3  -0.1822475662964909
1025060 3
1   0.2030370840006004
2   0.1296010030971146
3  -0.1816592672743162
1025080 3
1   0.2024886796196759
2    0.129248388973501
3  -0.1811672940690165
1025100 3
1   0.2021125403915018
2   0.1287221952147348
3  -0.1807715497678473
1025120 3
1   0.2018926534102015
2    0.128085840191499
3  -0.1804459560767544
1025140 3
1   0.2017956824288003
2   0.1274059990931669
3  -0.1801609945522742
1025160 3
1   0.2017851223717981
2   0.1267398114299567
3  -0.1798999200695874
1025180 3
1   0.2018397831589382
2   0.1261111611771533
3   -0.179652803015335
1025200 3
1   0.2019502791265744
2   0.1255286911883218
3  -0.1794247071187254
1025220 3
1   0.2021149756368175
2   0.1249977248202292
3  -0.1792142318387118
1025240 3
1    0.202337537245775
2   0.1245240290806073
3  -0.1790259929319973
1025260 3
1   0.2026137483343611
2   0.1241091657872104
3   -0.178867907217553
1025280 3
1   0.2029294251984588
2   0.1237586940322544
3  -0.1787563029099104
1025300 3
1   0.2032743888370607
2   0.1234921950540269
3  -0.1787083364746547
1025320 3
1   0.2036291858318293
2   0.1233505384615228
3  -0.1787480299079878
1025340 3
1   0.2039574292232693
2   0.1233933991826426
3  -0.1789159871824069
1025360 3
1   0.2042218260888209
2   0.1236977180982279
3  -0.1792575803505905
1025380 3
1   0.2043934776360832
2   0.1243413204709327
3  -0.1798134588052669
1025400 3
1   0.2044550596399297
2   0.1253839517092423
3   -0.180612498469662
1025420 3
1   0.2043853258098025
2   0.1268572687053577
3  -0.1816452949355778
1025440 3
1   0.2041352921591173
2   0.1287508981360439
3  -0.1828394278984415
1025460 3
1   0.2036182005244349
2   0.1309932298034866
3  -0.1841023895597242
1025480 3
1    0.202731841008795
2   0.1334800781594794
3  -0.1853308433343734
1025500 3
1   0.2013886511273437
2   0.1361426714299974
3  -0.1863914093105095
1025520 3
1   0.1995032676667119
2   0.1389541970223043
3  -0.1872098945278999
1025540 3
1   0.1969864589100325
2   0.1418954396895913
3  -0.1877331067418808
1025560 3
1   0.1937959815807773
2   0.1449695089383596
3  -0.1879710182143803
1025580 3
1   0.1900367336262594
2   0.1481299309120558
3  -0.1879390927327798
1025600 3
1   0.1859637418882123
2   0.1511547013051775
3  -0.1876768220660061
1025620 3
1   0.1819958142487179
2   0.1538319058463209
3  -0.1872716540300914
1025640 3
1   0.1785605858602715
2   0.1559661525082632
3  -0.1868108531969721
1025660 3
1   0.1759964202532061
2   0.1573545843220785
3  -0.1863506360913103
1025680 3
1   0.1744923761123864
2   0.1578821507112096
3  -0.1859036410239501
1025700 3
1   0.1740793120860182
2   0.1574917059414105
3  -0.1854521498728161
1025720 3
1   0.1747527084970271
2   0.1561622221314849
3  -0.1849678751100292
1025740 3
1   0.1764904096891913
2   0.1538742534357169
3  -0.1844548133679336
1025760 3
1   0.1793144300946841
2   0.1506559493760591
3  -0.1839404908133666
1025780 3
1   0.1832238020867694
2   0.1465925420753393
3  -0.1834621754670671
1025800 3
1   0.1881518138025866
2   0.1418495699513151
3  -0.1830387838098577
1025820 3
1    0.193803725843531
2   0.1367567258371167
3  -0.1826674523960001
1025840 3
1   0.1996278113774359
2   0.1318688833187593
