# Time-averaged data for fix write_all_momentum
# TimeStep Number-of-rows
# Row c_all_momentum[*]
2   0.3192279620881457
3 -0.02647675613956935
2452080 3
1   0.1713608931392123
2   0.3192279620881369
3 -0.02647675613954803
2452100 3
1   0.1713608931391928
2   0.3192279620881493
3 -0.02647675613958622
2452120 3
1   0.1713608931391875
2   0.3192279620881475
3 -0.02647675613954625
2452140 3
1   0.1713608931392088
2   0.3192279620881617
3 -0.02647675613955869
2452160 3
1   0.1713608931391963
2   0.3192279620881546
3 -0.02647675613955247
2452180 3
1    0.171360893139191
2   0.3192279620881617
3 -0.02647675613956491
2452200 3
1   0.1713608931391697
2    0.319227962088183
3 -0.02647675613953382
2452220 3
1   0.1713608931391892
2   0.3192279620881635
3 -0.02647675613955158
2452240 3
1   0.1713608931392017
2   0.3192279620881866
3 -0.02647675613958267
2452260 3
1    0.171360893139191
2   0.3192279620881653
3 -0.02647675613953737
2452280 3
1    0.171360893139223
2   0.3192279620881919
3 -0.02647675613957823
2452300 3
1   0.1713608931392105
2   0.3192279620881724
3 -0.02647675613955602
2452320 3
1   0.1713608931392319
2   0.3192279620881742
3 -0.02647675613955691
2452340 3
1   0.1713608931392212
2   0.3192279620881759
3 -0.02647675613957201
2452360 3
1   0.1713608931392123
2   0.3192279620881919
3 -0.02647675613958445
2452380 3
1   0.1713608931392034
2    0.319227962088183
3 -0.02647675613954981
2452400 3
1   0.1713608931392141
2   0.3192279620882008
3 -0.02647675613958622
2452420 3
1   0.1713608931392265
2   0.3192279620882097
3 -0.02647675613959599
2452440 3
1   0.1713608931392194
2   0.3192279620881759
3 -0.02647675613957379
2452460 3
1   0.1713608931392212
2   0.3192279620881955
3 -0.02647675613959777
2452480 3
1   0.1713608931392052
2   0.3192279620881759
3 -0.02647675613960399
2452500 3
1   0.1713608931392052
2   0.3192279620882061
3 -0.02647675613958089
2452520 3
1   0.1713608931392212
2   0.3192279620881848
3 -0.02647675613958533
2452540 3
1   0.1713608931392212
2   0.3192279620882026
3 -0.02647675613958889
2452560 3
1    0.171360893139223
2   0.3192279620881742
3 -0.02647675613956579
2452580 3
1   0.1713608931392177
2   0.3192279620881955
3 -0.02647675613954004
2452600 3
1   0.1713608931392088
2   0.3192279620881706
3 -0.02647675613950451
2452620 3
1   0.1713608931392141
2   0.3192279620881813
3 -0.02647675613954448
2452640 3
1   0.1713608931392141
2   0.3192279620881688
3 -0.02647675613950717
2452660 3
1   0.1713608931392177
2     0.31922796208816
3 -0.02647675613954759
2452680 3
1   0.1713608931392248
2   0.3192279620881529
3 -0.02647675613952627
2452700 3
1   0.1713608931392301
2   0.3192279620881635
3 -0.02647675613952849
2452720 3
1   0.1713608931392265
2   0.3192279620881546
3 -0.02647675613952405
2452740 3
1   0.1713608931392123
2   0.3192279620881617
3 -0.02647675613947964
2452760 3
1   0.1713608931392248
2   0.3192279620881724
3 -0.02647675613950096
2452780 3
1   0.1713608931392177
2   0.3192279620881653
3 -0.02647675613949829
2452800 3
1   0.1713608931392034
2   0.3192279620881671
3 -0.02647675613951961
2452820 3
1   0.1713608931392177
2   0.3192279620881635
3 -0.02647675613952405
2452840 3
1   0.1713608931392354
2   0.3192279620881724
3 -0.02647675613951428
2452860 3
1   0.1713608931392301
2   0.3192279620881706
3 -0.02647675613953471
2452880 3
1   0.1713608931392603
2   0.3192279620881511
3 -0.02647675613950806
2452900 3
1    0.171360893139223
2   0.3192279620881688
3 -0.02647675613949207
2452920 3
1   0.1713608931392461
2   0.3192279620881902
3 -0.02647675613953737
2452940 3
1   0.1713608931392248
2   0.3192279620881866
3 -0.02647675613951161
2452960 3
1   0.1713608931392478
2   0.3192279620881742
3 -0.02647675613951339
2452980 3
1   0.1713608931392336
2   0.3192279620881937
3 -0.02647675613952494
2453000 3
1   0.1713608931392514
2   0.3192279620881777
3 -0.02647675613950806
2453020 3
1   0.1713608931392905
2   0.3192279620881742
3 -0.02647675613953737
2453040 3
1   0.1713608931392692
2   0.3192279620881919
3 -0.02647675613952138
2453060 3
1   0.1713608931392763
2   0.3192279620881866
3 -0.02647675613948941
2453080 3
1   0.1713608931392763
2   0.3192279620881813
3 -0.02647675613954448
2453100 3
1   0.1713608931392585
2   0.3192279620881688
3 -0.02647675613953204
2453120 3
1   0.1713608931392336
2   0.3192279620881777
3  -0.0264767561395276
2453140 3
1   0.1713608931392407
2     0.31922796208816
3 -0.02647675613951783
2453160 3
1   0.1713608931392265
2   0.3192279620882026
3 -0.02647675613951073
2453180 3
1   0.1713608931392283
2   0.3192279620882044
3 -0.02647675613949829
2453200 3
1   0.1713608931392159
2   0.3192279620881919
3 -0.02647675613947875
2453220 3
1   0.1713608931392212
2   0.3192279620882079
3 -0.02647675613948053
2453240 3
1   0.1713608931392141
2   0.3192279620881866
3 -0.02647675613947342
2453260 3
1   0.1713608931392194
2    0.319227962088183
3  -0.0264767561394752
2453280 3
1   0.1713608931392425
2    0.319227962088199
3 -0.02647675613947165
2453300 3
1   0.1713608931392159
2   0.3192279620881884
3 -0.02647675613950007
2453320 3
1   0.1713608931392425
2   0.3192279620881955
3 -0.02647675613949563
2453340 3
1   0.1713608931392443
2   0.3192279620881688
3 -0.02647675613947076
2453360 3
1   0.1713608931392443
2   0.3192279620881902
3 -0.02647675613947165
2453380 3
1   0.1713608931392496
2   0.3192279620881777
3 -0.02647675613948675
2453400 3
1    0.171360893139255
2   0.3192279620881706
3 -0.02647675613948852
2453420 3
1   0.1713608931392336
2   0.3192279620881617
3 -0.02647675613946987
2453440 3
1   0.1713608931392372
2   0.3192279620881457
3 -0.02647675613950362
2453460 3
1   0.1713608931392177
2   0.3192279620881759
3 -0.02647675613947609
2453480 3
1    0.171360893139191
2   0.3192279620881777
3 -0.02647675613947964
2453500 3
1   0.1713608931392194
2   0.3192279620881546
3 -0.02647675613950362
2453520 3
1   0.1713608931392336
2   0.3192279620881635
3 -0.02647675613946987
2453540 3
1    0.171360893139223
2   0.3192279620881671
3 -0.02647675613948763
2453560 3
1   0.1713608931392407
2    0.319227962088183
3 -0.02647675613946543
2453580 3
1   0.1713608931392301
2   0.3192279620881564
3 -0.02647675613950451
2453600 3
1   0.1713608931392585
2   0.3192279620881919
3 -0.02647675613948053
2453620 3
1   0.1713608931392514
2   0.3192279620881848
3 -0.02647675613947964
2453640 3
1   0.1713608931392727
2   0.3192279620882079
3 -0.02647675613947076
2453660 3
1   0.1713608931392621
2   0.3192279620881884
3 -0.02647675613946543
2453680 3
1   0.1713608931392585
2   0.3192279620881902
3 -0.02647675613945211
2453700 3
1    0.171360893139255
2   0.3192279620882079
3 -0.02647675613947875
2453720 3
1   0.1713608931392621
2   0.3192279620881937
3 -0.02647675613948408
2453740 3
1   0.1713608931392834
2   0.3192279620882079
3 -0.02647675613947342
2453760 3
1   0.1713608931392478
2   0.3192279620881884
3 -0.02647675613948053
2453780 3
1   0.1713608931392585
2   0.3192279620882168
3 -0.02647675613944855
2453800 3
1   0.1713608931392514
2   0.3192279620881777
3 -0.02647675613944145
2453820 3
1   0.1713608931392443
2   0.3192279620881653
3 -0.02647675613945744
2453840 3
1   0.1713608931392336
2   0.3192279620881955
3  -0.0264767561394077
2453860 3
1   0.1713608931392621
2   0.3192279620881955
3 -0.02647675613937572
2453880 3
1   0.1713608931392336
2   0.3192279620881884
3 -0.02647675613940237
2453900 3
1   0.1713608931392478
2   0.3192279620881777
3 -0.02647675613938638
2453920 3
1   0.1713608931392407
2   0.3192279620881848
3  -0.0264767561393926
2453940 3
1   0.1713608931392656
2   0.3192279620881919
3 -0.02647675613941836
2453960 3
1   0.1713608931392727
2   0.3192279620881795
3 -0.02647675613939882
2453980 3
1   0.1713608931392621
2    0.319227962088183
3  -0.0264767561393775
2454000 3
1   0.1713608931392514
2   0.3192279620881955
3 -0.02647675613940326
2454020 3
1   0.1713608931392478
2   0.3192279620881813
3 -0.02647675613939438
2454040 3
1   0.1713608931393011
2   0.3192279620881937
3  -0.0264767561393775
2454060 3
1   0.1713608931392798
2   0.3192279620881688
3 -0.02647675613935974
2454080 3
1   0.1713608931392621
2   0.3192279620881937
3 -0.02647675613939082
2454100 3
1   0.1713608931392834
2   0.3192279620881777
3 -0.02647675613938461
2454120 3
1   0.1713608931392478
2   0.3192279620881617
3 -0.02647675613940947
2454140 3
1   0.1713608931392692
2   0.3192279620881671
3 -0.02647675613937839
2454160 3
1   0.1713608931392798
2    0.319227962088183
3 -0.02647675613938283
2454180 3
1   0.1713608931392798
2   0.3192279620881724
3 -0.02647675613938549
2454200 3
1   0.1713608931392514
2   0.3192279620881724
3 -0.02647675613938372
2454220 3
1   0.1713608931392656
2     0.31922796208816
3 -0.02647675613937572
2454240 3
1   0.1713608931392621
2   0.3192279620881635
3 -0.02647675613937839
2454260 3
1   0.1713608931392621
2   0.3192279620881475
3 -0.02647675613937839
2454280 3
1   0.1713608931392869
2    0.319227962088144
3 -0.02647675613937484
2454300 3
1   0.1713608931392692
2   0.3192279620881493
3 -0.02647675613935174
2454320 3
1   0.1713608931392763
2   0.3192279620881635
3 -0.02647675613934553
2454340 3
1   0.1713608931392976
2   0.3192279620881475
3 -0.02647675613935085
2454360 3
1   0.1713608931392834
2   0.3192279620881298
3 -0.02647675613933131
2454380 3
1   0.1713608931392869
2     0.31922796208816
3 -0.02647675613933664
2454400 3
1   0.1713608931393047
2   0.3192279620881386
3 -0.02647675613931533
2454420 3
1   0.1713608931392869
2   0.3192279620881582
3  -0.0264767561393171
2454440 3
1   0.1713608931392478
2   0.3192279620881564
3 -0.02647675613931089
2454460 3
1   0.1713608931392692
2   0.3192279620881635
3 -0.02647675613929223
2454480 3
1   0.1713608931392585
2   0.3192279620881564
3 -0.02647675613931355
2454500 3
1   0.1713608931392443
2   0.3192279620881369
3 -0.02647675613930645
2454520 3
1   0.1713608931392159
2    0.319227962088128
3 -0.02647675613931622
2454540 3
1   0.1713608931392301
2   0.3192279620881315
3 -0.02647675613929934
2454560 3
1   0.1713608931392407
2   0.3192279620881564
3 -0.02647675613931888
2454580 3
1   0.1713608931392336
2   0.3192279620881724
3 -0.02647675613932066
2454600 3
1   0.1713608931392443
2   0.3192279620881919
3 -0.02647675613934641
2454620 3
1    0.171360893139255
2   0.3192279620881529
3 -0.02647675613933043
2454640 3
1   0.1713608931392692
2   0.3192279620881759
3 -0.02647675613931222
2454660 3
1   0.1713608931392727
2   0.3192279620881582
3 -0.02647675613933487
2454680 3
1   0.1713608931392514
2   0.3192279620881635
3 -0.02647675613933398
2454700 3
1    0.171360893139255
2   0.3192279620881777
3 -0.02647675613934553
2454720 3
1   0.1713608931392585
2   0.3192279620881955
3 -0.02647675613931399
2454740 3
1   0.1713608931392514
2   0.3192279620882026
3 -0.02647675613932643
2454760 3
1   0.1713608931392407
2   0.3192279620881795
3 -0.02647675613936595
2454780 3
1   0.1713608931392301
2   0.3192279620882008
3 -0.02647675613934775
2454800 3
1   0.1713608931392336
2   0.3192279620882097
3 -0.02647675613931355
2454820 3
1    0.171360893139255
2   0.3192279620882328
3 -0.02647675613934464
2454840 3
1   0.1713608931392621
2   0.3192279620882328
3 -0.02647675613933753
2454860 3
1   0.1713608931392621
2   0.3192279620882452
3 -0.02647675613932465
2454880 3
1   0.1713608931392656
2   0.3192279620882239
3 -0.02647675613927802
2454900 3
1   0.1713608931392336
2   0.3192279620882523
3 -0.02647675613929845
2454920 3
1   0.1713608931392443
2   0.3192279620882346
3 -0.02647675613928779
2454940 3
1   0.1713608931392656
2   0.3192279620882523
3 -0.02647675613928335
2454960 3
1   0.1713608931392372
2   0.3192279620882523
3 -0.02647675613928246
2454980 3
1   0.1713608931392621
2   0.3192279620882168
3 -0.02647675613927447
2455000 3
1   0.1713608931392336
2   0.3192279620882577
3 -0.02647675613928646
2455020 3
1   0.1713608931392407
2   0.3192279620882559
3 -0.02647675613927181
2455040 3
1   0.1713608931392621
2   0.3192279620882434
3 -0.02647675613924871
2455060 3
1   0.1713608931392301
2    0.319227962088247
3 -0.02647675613925404
2455080 3
1   0.1713608931392585
2   0.3192279620882701
3 -0.02647675613928246
2455100 3
1   0.1713608931392354
2   0.3192279620882594
3 -0.02647675613928158
2455120 3
1   0.1713608931392478
2   0.3192279620882665
3 -0.02647675613928691
2455140 3
1   0.1713608931392709
2   0.3192279620882488
3 -0.02647675613926559
2455160 3
1   0.1713608931392496
2   0.3192279620882594
3 -0.02647675613925404
2455180 3
1   0.1713608931392461
2   0.3192279620882363
3 -0.02647675613925582
2455200 3
1   0.1713608931392336
2   0.3192279620882257
3 -0.02647675613927358
2455220 3
1   0.1713608931392461
2   0.3192279620882186
3 -0.02647675613928246
2455240 3
1   0.1713608931392372
2   0.3192279620882417
3 -0.02647675613929401
2455260 3
1   0.1713608931392443
2   0.3192279620882008
3 -0.02647675613928158
2455280 3
1   0.1713608931392567
2   0.3192279620882381
3 -0.02647675613925227
2455300 3
1   0.1713608931392727
2   0.3192279620882115
3 -0.02647675613925538
2455320 3
1   0.1713608931392425
2   0.3192279620882275
3 -0.02647675613925671
2455340 3
1   0.1713608931392443
2   0.3192279620882257
3 -0.02647675613925315
2455360 3
1   0.1713608931392336
2   0.3192279620882346
3 -0.02647675613925671
2455380 3
1   0.1713608931392301
2   0.3192279620882257
3  -0.0264767561392345
2455400 3
1   0.1713608931392141
2   0.3192279620882328
3 -0.02647675613926204
2455420 3
1   0.1713608931392496
2   0.3192279620882381
3 -0.02647675613923539
2455440 3
1   0.1713608931392425
2   0.3192279620882168
3 -0.02647675613921674
2455460 3
1    0.171360893139239
2    0.319227962088231
3 -0.02647675613922962
2455480 3
1   0.1713608931392301
2   0.3192279620882239
3 -0.02647675613922829
2455500 3
1   0.1713608931392336
2   0.3192279620882594
3 -0.02647675613921985
2455520 3
1   0.1713608931392177
2   0.3192279620882434
3 -0.02647675613922518
2455540 3
1   0.1713608931392248
2   0.3192279620882488
3 -0.02647675613923006
2455560 3
1   0.1713608931392017
2   0.3192279620882257
3 -0.02647675613926026
2455580 3
1   0.1713608931392105
2   0.3192279620882346
3 -0.02647675613924783
2455600 3
1   0.1713608931391821
2   0.3192279620882417
3  -0.0264767561392576
2455620 3
1   0.1713608931392248
2   0.3192279620882559
3 -0.02647675613923983
2455640 3
1   0.1713608931392088
2    0.319227962088231
3 -0.02647675613925449
2455660 3
1   0.1713608931392372
2   0.3192279620882239
3 -0.02647675613924871
2455680 3
1   0.1713608931391946
2   0.3192279620882292
3 -0.02647675613924072
2455700 3
1   0.1713608931392159
2   0.3192279620882292
3  -0.0264767561392576
2455720 3
1   0.1713608931392105
2   0.3192279620882168
3 -0.02647675613922562
2455740 3
1   0.1713608931392354
2   0.3192279620882204
3 -0.02647675613922607
2455760 3
1   0.1713608931392105
2   0.3192279620882106
3 -0.02647675613923717
2455780 3
1   0.1713608931392088
2   0.3192279620882399
3 -0.02647675613920564
2455800 3
1   0.1713608931392212
2   0.3192279620882186
3 -0.02647675613923473
2455820 3
1   0.1713608931392265
2    0.319227962088215
3 -0.02647675613922251
2455840 3
1   0.1713608931392177
2   0.3192279620882079
3 -0.02647675613922895
2455860 3
1   0.1713608931392017
2   0.3192279620882168
3 -0.02647675613923806
2455880 3
1   0.1713608931392052
2   0.3192279620882328
3 -0.02647675613922718
2455900 3
1    0.171360893139207
2   0.3192279620882079
3 -0.02647675613921407
2455920 3
1   0.1713608931391875
2   0.3192279620882275
3 -0.02647675613921785
2455940 3
1   0.1713608931392159
2   0.3192279620882115
3 -0.02647675613920919
2455960 3
1   0.1713608931392212
2   0.3192279620882115
3 -0.02647675613920386
2455980 3
1   0.1713608931392141
2   0.3192279620881813
3 -0.02647675613921474
2456000 3
1   0.1713608931392141
2   0.3192279620881724
3 -0.02647675613922895
2456020 3
1   0.1713608931391892
2   0.3192279620881759
3 -0.02647675613922917
2456040 3
1   0.1713608931392283
2   0.3192279620881546
3 -0.02647675613922651
2456060 3
1   0.1713608931392159
2   0.3192279620881688
3 -0.02647675613921674
2456080 3
1   0.1713608931392159
2   0.3192279620881813
3 -0.02647675613922251
2456100 3
1   0.1713608931392212
2   0.3192279620881724
3 -0.02647675613924516
2456120 3
1   0.1713608931392105
2   0.3192279620881653
3 -0.02647675613921607
2456140 3
1   0.1713608931392248
2   0.3192279620881724
3 -0.02647675613923273
2456160 3
1   0.1713608931392248
2   0.3192279620881999
3  -0.0264767561392496
2456180 3
1   0.1713608931392159
2   0.3192279620881981
3 -0.02647675613923983
2456200 3
1    0.171360893139223
2    0.319227962088183
3 -0.02647675613924516
2456220 3
1   0.1713608931391892
2   0.3192279620882026
3 -0.02647675613924338
2456240 3
1   0.1713608931392088
2   0.3192279620881902
3 -0.02647675613924561
2456260 3
1   0.1713608931392301
2   0.3192279620881822
3 -0.02647675613920608
2456280 3
1   0.1713608931392336
2   0.3192279620881848
3 -0.02647675613924338
2456300 3
1   0.1713608931392301
2    0.319227962088183
3 -0.02647675613921496
2456320 3
1   0.1713608931392088
2   0.3192279620881822
3 -0.02647675613923184
2456340 3
1   0.1713608931392372
2   0.3192279620881733
3 -0.02647675613923406
2456360 3
1   0.1713608931392194
2   0.3192279620881777
3 -0.02647675613921807
2456380 3
1   0.1713608931392443
2   0.3192279620881919
3 -0.02647675613922029
2456400 3
1   0.1713608931392603
2   0.3192279620881768
3 -0.02647675613921496
2456420 3
1   0.1713608931392621
2   0.3192279620881768
3 -0.02647675613923983
2456440 3
1    0.171360893139255
2   0.3192279620881777
